Source,X,Y,Z,Nanoseconds
VR,0.015032799999999999,0.124413,0.2317800000000001,4381267447
VR,0.015024700000000002,0.12428399999999999,0.23181000000000007,4381855313
VR,0.015017199999999994,0.124162,0.23182999999999998,4382415444
VR,0.015009400000000006,0.124038,0.23186000000000018,4382978241
VR,0.015001299999999995,0.12390899999999999,0.23189000000000015,4383564614
VR,0.015083700000000005,0.123648,0.23192000000000013,4384153556
VR,0.0150758,0.12351899999999999,0.2319500000000001,4384741195
VR,0.015067800000000006,0.123389,0.23198000000000008,4385332678
VR,0.015059900000000001,0.12325799999999999,0.23201000000000005,4385921928
6e4a,-0.2849999999999999,0.1299999999999999,-0.3929999999999999,4386291205
VR,0.015051999999999996,0.123127,0.23203000000000018,4386513863
VR,0.015044000000000002,0.122995,0.23206000000000016,4387105592
VR,0.0150362,0.12286599999999999,0.23209000000000013,4387689680
6957,-0.667,-0.08799999999999963,-0.361,4388024292
VR,0.015028700000000006,0.122741,0.23211000000000004,4388251177
VR,0.015020900000000004,0.12261,0.23214,4388840760
VR,0.015013100000000001,0.12247799999999999,0.23217,4389431824
VR,0.0150058,0.12235399999999999,0.23219999999999996,4389990262
VR,0.014998499999999998,0.12222999999999999,0.2322200000000001,4390547461
6e4a,-0.2869999999999999,0.13600000000000012,-0.4039999999999999,4391116261
VR,0.014990799999999999,0.122099,0.23225000000000007,4391136086
VR,0.015093700000000002,0.121989,0.23226000000000013,4391694563
6939,-0.20499999999999985,0.039000000000000146,-0.127,4392148178
VR,0.015086799999999997,0.121864,0.2322900000000001,4392252059
VR,0.015079899999999993,0.121738,0.23232000000000008,4392816851
VR,0.015072799999999997,0.121612,0.23234,4393377914
6e19,-0.133,0.08599999999999985,-0.364,4393579118
VR,0.015065800000000004,0.121486,0.23236999999999997,4393942478
VR,0.015058699999999994,0.12136,0.2323900000000001,4394506992
VR,0.015051599999999998,0.121234,0.23242000000000007,4395067359
VR,0.015044799999999997,0.121109,0.23245000000000005,4395624443
VR,0.015037800000000004,0.120984,0.23247000000000018,4396181203
VR,0.015031100000000006,0.120858,0.23250000000000015,4396739534
VR,0.015024200000000001,0.120733,0.23252000000000006,4397296930
VR,0.0150174,0.12060699999999999,0.23255000000000003,4397853208
VR,0.015010599999999999,0.12048199999999999,0.23258,4398409307
VR,0.0150039,0.12035599999999999,0.23260000000000014,4398966881
6957,-0.6849999999999999,-0.09799999999999986,-0.3920000000000001,4399439702
VR,0.014997399999999994,0.120229,0.23263000000000011,4399526567
VR,0.014990600000000007,0.120103,0.23265000000000002,4400085525
VR,0.014983999999999997,0.119978,0.23268,4400636657
VR,0.015118499999999993,0.119653,0.23259000000000007,4401196857
6e4a,-0.2829999999999999,0.13600000000000012,-0.41999999999999993,4401216088
VR,0.015112899999999999,0.11953599999999999,0.23262000000000005,4401710634
VR,0.015106599999999998,0.119408,0.23264000000000018,4402269509
6e19,-0.11599999999999988,0.09599999999999964,-0.43999999999999995,4402415560
VR,0.015100500000000003,0.119279,0.23267000000000015,4402834414
VR,0.015094200000000002,0.119152,0.23269000000000006,4403390724
VR,0.015088699999999997,0.119022,0.23272000000000004,4403947436
6957,-0.71,-0.10399999999999965,-0.42300000000000004,4404083165
VR,0.015082399999999996,0.118889,0.23274000000000017,4404527841
VR,0.015076500000000007,0.11875899999999999,0.23277000000000014,4405084173
VR,0.015070600000000003,0.118631,0.23279000000000005,4405640072
VR,0.015064900000000006,0.118501,0.23282000000000003,4406196392
VR,0.0150589,0.11837199999999999,0.23284000000000016,4406755942
VR,0.015053200000000003,0.118242,0.23287000000000013,4407314408
VR,0.0150473,0.118114,0.23289000000000004,4407871211
VR,0.014981300000000003,0.11810899999999999,0.23292000000000002,4408427759
6939,-0.18799999999999994,0.017999999999999794,-0.11199999999999988,4408544769
VR,0.014975600000000006,0.11798,0.23295,4408986162
VR,0.0149696,0.117841,0.23297000000000012,4409581374
VR,0.014963900000000002,0.117711,0.2330000000000001,4410143636
VR,0.0149585,0.11757999999999999,0.23303000000000007,4410701784
VR,0.014952900000000005,0.11744199999999999,0.23304999999999998,4411290086
VR,0.014947299999999997,0.117311,0.23308000000000018,4411852174
VR,0.014942200000000003,0.11717999999999999,0.23310000000000008,4412410926
6e4a,-0.29600000000000004,0.1509999999999998,-0.43399999999999994,4412620856
6e19,-0.10299999999999998,0.10299999999999976,-0.487,4412896442
VR,0.014936699999999997,0.11705,0.23313000000000006,4412966995
VR,0.014931700000000006,0.116919,0.23314999999999997,4413522351
6939,-0.19799999999999995,0.0,-0.09899999999999998,4413696975
VR,0.014926499999999995,0.11678899999999999,0.23318000000000016,4414078423
VR,0.014921699999999996,0.116658,0.23320000000000007,4414634314
6957,-0.722,-0.10899999999999999,-0.4570000000000001,4414962458
VR,0.014916600000000002,0.11652699999999999,0.23323000000000005,4415190473
VR,0.014911900000000006,0.116395,0.23325000000000018,4415746500
VR,0.0149069,0.11626399999999999,0.2332700000000001,4416302586
VR,0.014902299999999993,0.116132,0.23330000000000006,4416858678
VR,0.014966199999999999,0.11589999999999999,0.23333000000000004,4417414428
VR,0.014962000000000003,0.11576499999999999,0.23335000000000017,4417970816
VR,0.014957300000000007,0.115633,0.23338000000000014,4418527103
VR,0.014952999999999994,0.11549899999999999,0.23340000000000005,4419084037
VR,0.014948500000000003,0.115366,0.23341999999999996,4419640715
VR,0.014944100000000002,0.115224,0.23345000000000016,4420230630
VR,0.014939599999999997,0.11509,0.23347000000000007,4420791170
VR,0.014935599999999993,0.114955,0.23350000000000004,4421352376
VR,0.014931299999999995,0.11482099999999999,0.23352000000000017,4421910773
VR,0.014927499999999996,0.114686,0.23355000000000015,4422469590
6e4a,-0.28400000000000003,0.1469999999999998,-0.4079999999999999,4422503267
VR,0.014923400000000003,0.114552,0.23357000000000006,4423027662
VR,0.014919500000000002,0.11441699999999999,0.23358999999999996,4423584109
6957,-0.726,-0.10899999999999999,-0.4890000000000001,4423988498
VR,0.014915600000000001,0.114283,0.23362000000000016,4424140330
VR,0.014911999999999995,0.114148,0.23364000000000007,4424696293
VR,0.014908099999999994,0.11401399999999999,0.23367000000000004,4425252183
VR,0.014957600000000001,0.113886,0.2336800000000001,4425807837
6939,-0.20499999999999985,-0.0129999999999999,-0.08699999999999997,4426131532
VR,0.014954300000000004,0.11374999999999999,0.23371000000000008,4426363648
VR,0.014950900000000003,0.113616,0.23373,4426919210
VR,0.0149479,0.11348,0.23375000000000012,4427474412
6e4a,-0.2769999999999999,0.1459999999999999,-0.3909999999999999,4428016412
VR,0.014944700000000005,0.113346,0.2337800000000001,4428024938
VR,0.014941800000000005,0.11320799999999999,0.2338,4428585091
VR,0.014938499999999993,0.113064,0.23382999999999998,4429175546
VR,0.014935500000000004,0.11291799999999999,0.2338500000000001,4429765453
VR,0.014932399999999998,0.11277999999999999,0.23387000000000002,4430329378
VR,0.014929799999999993,0.11264099999999999,0.2339,4430890703
VR,0.014926800000000004,0.11250399999999999,0.23392000000000013,4431447343
VR,0.014924499999999993,0.112366,0.23394000000000004,4432003624
VR,0.014921699999999996,0.112228,0.23397,4432561925
VR,0.014919500000000002,0.112089,0.23399000000000014,4433120719
6e19,-0.07899999999999996,0.06800000000000006,-0.47,4433172273
VR,0.014916799999999994,0.111951,0.23401000000000005,4433676963
VR,0.014980300000000002,0.11170999999999999,0.23398000000000008,4434265288
VR,0.014978099999999994,0.11157,0.23401000000000005,4434827138
VR,0.0149759,0.111408,0.23402999999999996,4435473263
VR,0.014974000000000001,0.11125299999999999,0.23406000000000016,4436081561
VR,0.014972,0.111104,0.23408000000000007,4436677456
VR,0.014970300000000006,0.11096199999999999,0.23409999999999997,4437239855
6939,-0.256,-0.05699999999999994,-0.119,4437326976
VR,0.014968499999999996,0.11082,0.23413000000000017,4437801972
VR,0.014966999999999994,0.110679,0.23415000000000008,4438360898
VR,0.014965199999999998,0.110538,0.23417,4438917030
VR,0.014964000000000005,0.110397,0.23419000000000012,4439474707
6e19,-0.06899999999999995,0.04699999999999971,-0.42599999999999993,4439568466
VR,0.014962299999999998,0.11025499999999999,0.23421000000000003,4440034668
VR,0.014961000000000002,0.110113,0.23424,4440592094
VR,0.014959700000000006,0.109971,0.23426000000000013,4441149408
VR,0.014844399999999994,0.109898,0.23428000000000004,4441710727
VR,0.014842499999999995,0.10975599999999999,0.23430000000000017,4442268951
VR,0.014841499999999994,0.109613,0.23433000000000015,4442824420
VR,0.0148398,0.109471,0.23435000000000006,4443380898
VR,0.014838699999999996,0.109327,0.23436999999999997,4443939264
6e4a,-0.29699999999999993,0.1629999999999998,-0.4029999999999999,4444233127
6e19,-0.03699999999999992,0.02699999999999969,-0.3999999999999999,4444439088
VR,0.014837199999999995,0.10918399999999999,0.2343900000000001,4444496169
VR,0.014836000000000002,0.10904,0.23441,4445051213
VR,0.014834700000000006,0.108897,0.23443999999999998,4445606213
VR,0.014833700000000005,0.10875299999999999,0.2344600000000001,4446163969
6939,-0.29200000000000004,-0.08800000000000008,-0.1469999999999999,4446529106
VR,0.014833100000000002,0.10860500000000001,0.23448000000000002,4446723988
VR,0.014831899999999995,0.108461,0.23450000000000015,4447280972
VR,0.014831200000000003,0.108314,0.23452000000000006,4447839186
VR,0.014830300000000005,0.10816799999999999,0.23453999999999997,4448400264
VR,0.014829700000000001,0.108021,0.2345600000000001,4448958666
VR,0.014828900000000006,0.107876,0.23459000000000008,4449514002
VR,0.014828499999999994,0.10772899999999999,0.23460999999999999,4450071551
VR,0.014890299999999995,0.107489,0.23463999999999996,4450641788
6957,-0.599,-0.09199999999999964,-0.4840000000000001,4451146526
VR,0.014890200000000006,0.10734099999999999,0.2346600000000001,4451200085
VR,0.014889700000000006,0.10719599999999999,0.23468,4451756127
VR,0.014889700000000006,0.107048,0.23470000000000013,4452313060
VR,0.0148895,0.106901,0.23472000000000004,4452872189
VR,0.014889700000000006,0.10675199999999999,0.23474000000000017,4453432721
VR,0.0148895,0.106605,0.23476000000000008,4453989763
VR,0.014889700000000006,0.106457,0.23478,4454547368
VR,0.014889899999999998,0.10630200000000001,0.23480999999999996,4455135302
VR,0.014890200000000006,0.106151,0.2348300000000001,4455697715
VR,0.014890700000000007,0.105992,0.23485,4456291478
VR,0.014890899999999999,0.10584199999999999,0.23487000000000013,4456853194
VR,0.014891600000000005,0.105684,0.23489000000000004,4457442622
6e4a,-0.29499999999999993,0.1559999999999997,-0.4099999999999999,4457535564
VR,0.014892100000000005,0.10552700000000001,0.23491000000000017,4458032414
VR,0.014893100000000006,0.10536699999999999,0.23493000000000008,4458622401
VR,0.014915700000000004,0.10522000000000001,0.23495,4459184495
VR,0.014916899999999997,0.105068,0.23497000000000012,4459744499
VR,0.014917799999999995,0.10491799999999998,0.23499000000000003,4460301366
VR,0.014919199999999994,0.104768,0.23501000000000016,4460856569
VR,0.014920299999999997,0.10461799999999999,0.23503000000000007,4461413696
VR,0.014921699999999996,0.104458,0.23504999999999998,4462003187
VR,0.014922900000000003,0.104296,0.23508000000000018,4462602446
VR,0.014924699999999999,0.10414299999999999,0.2351000000000001,4463164188
VR,0.014926499999999995,0.10399,0.23512,4463724219
VR,0.014927899999999994,0.10383799999999999,0.23514000000000013,4464282803
6957,-0.654,-0.07799999999999985,-0.503,4464347681
VR,0.014930299999999994,0.103683,0.23514999999999997,4464839358
VR,0.014931899999999998,0.10353199999999999,0.2351700000000001,4465394352
VR,0.014934199999999995,0.103378,0.23519,4465949208
VR,0.014968400000000007,0.10317899999999999,0.23519,4466507148
6957,-0.6829999999999999,-0.10299999999999976,-0.509,4466592730
VR,0.014970899999999995,0.103023,0.23521000000000014,4467068561
VR,0.014973100000000003,0.10286999999999999,0.23523000000000005,4467625541
VR,0.014975699999999995,0.102715,0.23524000000000012,4468185374
VR,0.014978099999999994,0.10256099999999999,0.23526000000000002,4468743649
6e19,-0.14900000000000002,0.05899999999999972,-0.05699999999999994,4468804500
VR,0.0149807,0.102407,0.23528000000000016,4469299649
VR,0.0149831,0.10225299999999998,0.23530000000000006,4469855244
VR,0.014986200000000005,0.102098,0.23531999999999997,4470415121
VR,0.014988699999999994,0.101943,0.2353400000000001,4470973458
6e4a,-0.2589999999999999,0.12699999999999978,-0.05999999999999983,4471054756
VR,0.014991900000000002,0.10178699999999999,0.23536,4471529157
VR,0.014994599999999997,0.101632,0.23537000000000008,4472085181
VR,0.014998200000000003,0.10147500000000001,0.23539,4472644838
VR,0.015001100000000003,0.10131899999999999,0.23541000000000012,4473205998
6939,-0.32499999999999996,-0.07200000000000006,0.01200000000000001,4473322773
6e19,-0.1339999999999999,0.06400000000000006,-0.12,4473461198
VR,0.015004799999999999,0.101161,0.23543000000000003,4473766039
VR,0.015007999999999994,0.10100499999999998,0.23545000000000016,4474324372
VR,0.015011899999999995,0.100848,0.23546,4474881769
VR,0.015015299999999995,0.100692,0.23548000000000013,4475440339
VR,0.0148654,0.100604,0.23550000000000004,4475997255
VR,0.014868500000000007,0.10044800000000001,0.23552000000000017,4476552556
VR,0.014872300000000005,0.10028999999999999,0.23554000000000008,4477107613
VR,0.014876299999999995,0.100132,0.23555000000000015,4477664722
6957,-0.697,-0.10599999999999987,-0.5,4477750849
VR,0.014879600000000007,0.09997400000000001,0.23557000000000006,4478221457
VR,0.0148837,0.09981599999999999,0.23558999999999997,4478776927
VR,0.0148871,0.099658,0.2356100000000001,4479332016
VR,0.014891500000000002,0.099499,0.23562000000000016,4479889257
VR,0.014895199999999997,0.09934099999999998,0.23564000000000007,4480445813
VR,0.014900200000000002,0.09917899999999999,0.23565999999999998,4481000795
VR,0.014904299999999995,0.099021,0.23567000000000005,4481555647
VR,0.014909099999999995,0.098859,0.23569000000000018,4482115301
VR,0.014913599999999999,0.098691,0.23571000000000009,4482704966
VR,0.014918699999999993,0.098519,0.23573,4483297221
VR,0.014991400000000002,0.09825300000000001,0.23575000000000013,4483880095
VR,0.014996800000000005,0.09808999999999998,0.23577000000000004,4484442249
VR,0.015001700000000007,0.09792000000000001,0.2357800000000001,4485031485
VR,0.015007499999999993,0.097749,0.2358,4485623927
VR,0.015012999999999999,0.097576,0.23582000000000014,4486223561
VR,0.015018699999999996,0.097412,0.23582999999999998,4486784123
VR,0.015024599999999999,0.097249,0.23585000000000012,4487343521
VR,0.015029899999999999,0.09708800000000001,0.23587000000000002,4487900113
VR,0.015035900000000005,0.09692499999999998,0.2358800000000001,4488457857
VR,0.0150415,0.09676299999999999,0.2359,4489014728
VR,0.015047599999999994,0.09659999999999999,0.23592000000000013,4489570215
VR,0.015053200000000003,0.096438,0.23592999999999997,4490125614
VR,0.015059600000000006,0.096274,0.2359500000000001,4490682326
6e4a,-0.725,0.6719999999999997,0.5190000000000001,4491260386
VR,0.015065800000000004,0.096103,0.23596000000000017,4491269929
VR,0.015040999999999999,0.095921,0.23598000000000008,4491859661
VR,0.015048199999999998,0.095725,0.236,4492528353
VR,0.015055200000000005,0.09556,0.23602000000000012,4493089625
VR,0.0150613,0.09539600000000001,0.23604000000000003,4493647707
VR,0.015068399999999996,0.09523199999999998,0.2360500000000001,4494203239
VR,0.015074599999999994,0.09506699999999998,0.23607,4494762585
VR,0.015082700000000004,0.09489700000000001,0.23608000000000007,4495324891
6939,-0.20799999999999996,0.03699999999999992,0.133,4495619444
VR,0.015090000000000006,0.09472900000000001,0.23609999999999998,4495882679
VR,0.015097299999999994,0.094555,0.23611000000000004,4496469967
VR,0.015104699999999999,0.094389,0.23613000000000017,4497025913
VR,0.015111799999999995,0.094224,0.23614000000000002,4497582428
VR,0.015119499999999994,0.094057,0.23616000000000015,4498138713
VR,0.015126600000000004,0.093892,0.23618000000000006,4498693279
VR,0.015134599999999998,0.093725,0.23619000000000012,4499249303
VR,0.015142000000000003,0.093559,0.23621000000000003,4499807746
VR,0.015132300000000001,0.093416,0.23623000000000016,4500365971
6e4a,-0.24299999999999988,0.11499999999999977,-0.05599999999999983,4500644569
6939,-0.2809999999999999,-0.06899999999999995,0.08400000000000007,4500758401
VR,0.015140100000000004,0.093248,0.23625000000000007,4500929841
VR,0.015148900000000007,0.09306999999999999,0.23626999999999998,4501520482
VR,0.015156900000000001,0.09290299999999999,0.23628000000000005,4502078762
VR,0.015165399999999996,0.09273499999999998,0.23630000000000018,4502634165
VR,0.015173500000000006,0.09256899999999998,0.23631000000000002,4503188915
VR,0.015182299999999996,0.09239999999999998,0.23632000000000009,4503748093
VR,0.015190599999999999,0.09223100000000001,0.23634,4504308054
6e19,-0.10899999999999999,0.052999999999999936,0.08899999999999997,4504561013
VR,0.0151998,0.092062,0.23635000000000006,4504865336
VR,0.015208899999999997,0.091894,0.23636999999999997,4505421234
VR,0.015217599999999998,0.091726,0.23638000000000003,4505977025
VR,0.015227599999999994,0.09154799999999999,0.23640000000000017,4506563222
VR,0.015236399999999997,0.09137899999999999,0.23641,4507119135
6e4a,-0.278,0.10000000000000009,-0.10499999999999998,4507350810
VR,0.015246200000000001,0.09120999999999999,0.23643000000000014,4507674588
VR,0.015255500000000005,0.09104099999999998,0.23643999999999998,4508232609
VR,0.015265600000000004,0.090869,0.23646000000000011,4508792934
VR,0.015167299999999995,0.09082099999999999,0.23647000000000018,4509351211
VR,0.015177499999999997,0.09065000000000001,0.2364900000000001,4509907719
VR,0.015187599999999996,0.09047,0.23650000000000015,4510499994
VR,0.015198299999999998,0.09029699999999999,0.23652000000000006,4511062547
6939,-0.391,-0.18000000000000016,-0.026999999999999913,4511246152
VR,0.015208100000000002,0.09012499999999998,0.23653000000000013,4511624380
VR,0.015219700000000003,0.08995,0.23655000000000004,4512182484
VR,0.015229800000000002,0.089779,0.2365600000000001,4512740967
VR,0.015240799999999999,0.08960399999999999,0.23657000000000017,4513301555
6e4a,-0.278,0.11899999999999977,-0.1589999999999998,4513480568
VR,0.015251899999999999,0.08942900000000001,0.23659000000000008,4513863138
VR,0.015262399999999995,0.089257,0.23660000000000014,4514419393
VR,0.015274200000000002,0.08907599999999999,0.23662000000000005,4515004303
VR,0.015285800000000002,0.088893,0.23663000000000012,4515593394
VR,0.015298000000000006,0.08870899999999998,0.23665000000000003,4516186211
VR,0.015362899999999999,0.088444,0.23665000000000003,4516781368
VR,0.015374799999999994,0.08826899999999999,0.2366600000000001,4517343502
VR,0.015386999999999998,0.088086,0.23668,4517935569
VR,0.0153996,0.08790200000000001,0.23669000000000007,4518521563
VR,0.015411900000000006,0.08771899999999999,0.23670000000000013,4519110847
VR,0.015424400000000005,0.08754200000000001,0.23672000000000004,4519671581
VR,0.015437000000000006,0.08735799999999999,0.2367300000000001,4520261148
VR,0.015450500000000006,0.087173,0.23675000000000002,4520850786
VR,0.015464199999999997,0.08698700000000001,0.23676000000000008,4521441800
VR,0.0154773,0.08680199999999999,0.23678,4522031427
VR,0.0154913,0.086616,0.23679000000000006,4522620709
VR,0.015504699999999996,0.086428,0.23680000000000012,4523218079
VR,0.015518599999999994,0.08625,0.23682000000000003,4523779869
VR,0.015531600000000007,0.08607399999999998,0.2368300000000001,4524340994
VR,0.015545500000000004,0.085896,0.23684000000000016,4524902015
6957,-1.573,0.3490000000000002,-1.6600000000000001,4525007774
VR,0.015559299999999998,0.08571000000000001,0.23686000000000007,4525491275
VR,0.015533099999999994,0.08551,0.23687000000000014,4526079830
VR,0.015547199999999997,0.08532299999999998,0.23689000000000004,4526670214
VR,0.015562900000000005,0.08512700000000001,0.2369000000000001,4527288472
VR,0.015577599999999997,0.084948,0.23691000000000018,4527850025
VR,0.015591400000000005,0.08476999999999998,0.23693000000000008,4528410897
VR,0.015606999999999996,0.084589,0.23694000000000015,4528967932
VR,0.015621800000000005,0.084403,0.23695,4529548419
VR,0.0156375,0.08421399999999998,0.23697000000000012,4530135819
VR,0.015652799999999994,0.08402499999999999,0.23697999999999997,4530728281
6939,-0.15500000000000003,-0.004999999999999893,0.15300000000000002,4531149270
VR,0.015668199999999993,0.083844,0.23699000000000003,4531286890
VR,0.015682799999999997,0.08366599999999999,0.23701000000000016,4531844911
VR,0.0156993,0.08347299999999999,0.23702,4532441091
VR,0.015715499999999993,0.08327899999999999,0.23703000000000007,4533045187
VR,0.015699099999999994,0.08313299999999998,0.23707000000000011,4533642775
VR,0.0157143,0.082953,0.23709000000000002,4534204094
VR,0.0157312,0.082762,0.2371000000000001,4534792793
VR,0.015748200000000004,0.082571,0.23711000000000015,4535382368
VR,0.0157649,0.08237900000000001,0.23713000000000006,4535973178
6957,-0.564,-0.24199999999999977,-0.44400000000000006,4536260331
VR,0.015781199999999995,0.082199,0.23714000000000013,4536530553
6939,-0.17300000000000004,-0.02400000000000002,0.11299999999999999,4536719550
VR,0.015797000000000005,0.08201800000000001,0.23714999999999997,4537088891
VR,0.0158147,0.08182600000000001,0.2371700000000001,4537677665
VR,0.015830700000000003,0.081645,0.23718000000000017,4538234514
VR,0.0158475,0.081462,0.23719,4538793924
VR,0.015863699999999994,0.08128099999999999,0.23720000000000008,4539351053
VR,0.015881599999999996,0.081088,0.23722,4539939984
VR,0.0158981,0.080905,0.23723000000000005,4540502494
VR,0.0159165,0.080709,0.23724000000000012,4541098474
VR,0.0159339,0.080518,0.23726000000000003,4541681471
6e19,-0.05699999999999994,0.05899999999999972,0.12400000000000011,4541929973
VR,0.015863299999999997,0.08044699999999999,0.2372700000000001,4542268165
6e4a,-0.22999999999999998,0.12199999999999989,0.025000000000000133,4542618978
VR,0.015882300000000002,0.08024999999999999,0.23729,4542857493
VR,0.015900300000000006,0.08005599999999999,0.23730000000000007,4543446616
VR,0.0159189,0.07985899999999999,0.23731000000000013,4544038215
VR,0.015937000000000007,0.07966499999999999,0.23731999999999998,4544627062
VR,0.015955700000000003,0.07946899999999998,0.2373400000000001,4545216406
VR,0.0159739,0.07927499999999998,0.23735000000000017,4545805214
VR,0.015993499999999994,0.079074,0.23736000000000002,4546411233
VR,0.0160125,0.078878,0.23738000000000015,4547000406
VR,0.0160313,0.07868,0.23739,4547595892
VR,0.0160511,0.078479,0.23740000000000006,4548202482
6939,-0.276,-0.0950000000000002,0.038000000000000034,4548275985
VR,0.016069899999999998,0.07828299999999999,0.23741999999999996,4548791142
VR,0.016087900000000002,0.078101,0.23743000000000003,4549339363
VR,0.016105900000000006,0.07791499999999998,0.2374400000000001,4549896348
VR,0.016124299999999994,0.07772899999999999,0.23745000000000016,4550452799
6e19,-0.07199999999999984,0.052000000000000046,0.04200000000000004,4551002300
VR,0.016196000000000002,0.077464,0.23747000000000007,4551013072
VR,0.016214999999999993,0.07727499999999998,0.23748000000000014,4551579209
VR,0.0162345,0.077077,0.23748999999999998,4552172952
VR,0.016254400000000002,0.07688,0.2375100000000001,4552762605
VR,0.016273999999999997,0.076683,0.23752000000000018,4553350639
6e4a,-0.28,0.08299999999999974,-0.03299999999999992,4553589409
VR,0.016294299999999998,0.076485,0.23753000000000002,4553941304
VR,0.016314499999999996,0.07628599999999999,0.23755000000000015,4554532771
VR,0.016335000000000002,0.07608299999999998,0.23756,4555139212
VR,0.0163547,0.07589299999999999,0.23757000000000006,4555705005
6939,-0.34099999999999997,-0.13100000000000023,-0.04599999999999982,4555775369
VR,0.016373799999999994,0.075704,0.23758000000000012,4556267027
VR,0.0163933,0.075515,0.23760000000000003,4556824625
VR,0.0164126,0.075327,0.2376100000000001,4557383790
6957,-0.608,-0.14900000000000002,-0.40700000000000003,4557867444
VR,0.016432199999999994,0.07513899999999998,0.23762000000000016,4557941719
VR,0.016451499999999994,0.07495099999999999,0.23763,4558497068
VR,0.016405699999999995,0.07472499999999999,0.23765000000000014,4559082480
VR,0.016424099999999997,0.074547,0.23767000000000005,4559610382
6e4a,-0.2789999999999999,0.07600000000000007,-0.09399999999999986,4559957562
VR,0.016444100000000003,0.074355,0.2376800000000001,4560169185
VR,0.016463500000000006,0.07416699999999998,0.23769000000000018,4560725098
VR,0.016483399999999995,0.07397599999999999,0.23770000000000002,4561280807
VR,0.016503000000000004,0.07378699999999999,0.2377100000000001,4561839885
VR,0.016522999999999996,0.073595,0.23773,4562399639
6e19,-0.09999999999999987,0.08299999999999974,0.001000000000000112,4562460969
VR,0.016544199999999995,0.07339199999999999,0.23774000000000006,4562997983
VR,0.016565700000000003,0.073189,0.23775000000000013,4563592020
VR,0.016586000000000004,0.072997,0.23775999999999997,4564153124
VR,0.016607499999999997,0.072791,0.2377800000000001,4564757636
6939,-0.29200000000000004,-0.10499999999999998,-0.08199999999999985,4565030892
6957,-0.632,-0.14900000000000002,-0.41200000000000014,4565189162
VR,0.0166279,0.0726,0.23779000000000017,4565317964
VR,0.016648899999999994,0.07239899999999999,0.2378,4565904018
VR,0.016669699999999996,0.072207,0.23781000000000008,4566466355
6e4a,-0.274,0.1080000000000001,-0.1459999999999999,4566861266
VR,0.016644900000000004,0.072078,0.23785999999999996,4567024361
VR,0.016665200000000005,0.07188800000000001,0.23787000000000003,4567579732
VR,0.016685400000000003,0.07169799999999998,0.2378800000000001,4568134887
VR,0.0167061,0.07150599999999999,0.23789000000000016,4568692320
6e19,-0.121,0.09099999999999975,-0.125,4569078632
VR,0.016726400000000002,0.07131399999999999,0.23791000000000007,4569251326
VR,0.016747300000000007,0.07112299999999999,0.23792000000000013,4569807797
VR,0.0167678,0.070932,0.23792999999999997,4570364349
VR,0.016789,0.07074,0.23794000000000004,4570922263
VR,0.016809599999999994,0.070549,0.2379500000000001,4571480453
6939,-0.34299999999999997,-0.14100000000000001,-0.20899999999999985,4571872907
VR,0.016830899999999996,0.070356,0.23797000000000001,4572039004
VR,0.016851699999999997,0.070164,0.23798000000000008,4572595153
VR,0.016873100000000002,0.069971,0.23799000000000015,4573154089
VR,0.0168948,0.069777,0.238,4573714546
VR,0.016916100000000003,0.06958500000000001,0.23801000000000005,4574270637
VR,0.016937900000000006,0.06939100000000001,0.23802000000000012,4574825432
VR,0.016806500000000002,0.06928100000000001,0.23804000000000003,4575382289
6957,-0.648,-0.17799999999999994,-0.43900000000000006,4575601674
VR,0.016828999999999997,0.069078,0.2380500000000001,4575964292
VR,0.016851400000000002,0.06887399999999999,0.23806000000000016,4576551550
6939,-0.2749999999999999,-0.11500000000000021,-0.22699999999999987,4576775033
VR,0.016873399999999997,0.06867799999999999,0.23807,4577112707
VR,0.016895900000000005,0.06847400000000001,0.23808000000000007,4577700138
VR,0.016919299999999998,0.068269,0.23809999999999998,4578288440
VR,0.016942,0.06806399999999999,0.23811000000000004,4578876750
VR,0.0169643,0.06786799999999998,0.2381200000000001,4579439528
VR,0.016986299999999996,0.06767299999999998,0.23813000000000017,4579999400
6e4a,-0.264,0.1280000000000001,-0.18999999999999995,4580358042
VR,0.0170087,0.06747899999999998,0.23814000000000002,4580555458
6e19,-0.1359999999999999,0.10399999999999965,-0.21999999999999997,4580870284
VR,0.017031199999999996,0.06728599999999998,0.23816000000000015,4581110993
VR,0.017053399999999996,0.06709199999999998,0.23817,4581668516
6957,-0.651,-0.17700000000000005,-0.4610000000000001,4582115314
VR,0.017076300000000003,0.06689599999999998,0.23818000000000006,4582227283
VR,0.017098600000000005,0.06670199999999998,0.23819000000000012,4582783256
VR,0.017121700000000004,0.06650799999999998,0.23819999999999997,4583339739
VR,0.017274899999999996,0.06612299999999999,0.23826000000000014,4583917891
VR,0.0172987,0.06592599999999998,0.23826999999999998,4584477546
VR,0.017322900000000002,0.065721,0.23828000000000005,4585064298
VR,0.017348299999999997,0.06551399999999999,0.23830000000000018,4585653875
6939,-0.21899999999999986,-0.06599999999999984,-0.23299999999999987,4585906687
VR,0.017372899999999997,0.065309,0.23831000000000002,4586237571
VR,0.017398300000000005,0.065104,0.2383200000000001,4586821769
VR,0.017421999999999993,0.06490699999999999,0.23833000000000015,4587383490
VR,0.017446699999999996,0.06471099999999999,0.23834,4587943595
VR,0.017470399999999997,0.06451599999999999,0.23836000000000013,4588500007
