Source,X,Y,Z,Nanoseconds
6957,-0.18599999999999994,0.3210000000000002,-0.04799999999999982,28728247753
6957,-0.20999999999999996,0.30799999999999983,-0.10999999999999988,28728252454
6957,-0.20500000000000007,0.31499999999999995,-0.20299999999999996,28728257225
6957,-0.19799999999999995,0.32399999999999984,-0.2779999999999999,28728263583
6957,-0.20999999999999996,0.31899999999999995,-0.32099999999999995,28728265215
6957,-0.21599999999999997,0.30299999999999994,0.09100000000000019,28728273143
6957,-0.2230000000000001,0.30799999999999983,0.026000000000000023,28728276314
6957,-0.24,0.3250000000000002,-0.06299999999999994,28728281080
6957,-0.246,0.3530000000000002,-0.16999999999999993,28728287418
6957,-0.22100000000000009,0.3599999999999999,-0.016999999999999904,28728292206
6957,-0.242,0.33199999999999985,-0.06899999999999995,28728301752
6957,-0.20900000000000007,0.27700000000000014,0.133,28728318107
6957,-0.20900000000000007,0.27700000000000014,0.133,28728327865
6957,-0.236,0.27600000000000025,0.08000000000000007,28728334363
6957,-0.29400000000000004,0.359,0.07200000000000006,28728347991
6957,-0.28600000000000003,0.33099999999999996,0.026000000000000023,28728352810
6957,-0.2510000000000001,0.29400000000000004,0.125,28728357580
6957,-0.2729999999999999,0.28500000000000014,0.07500000000000018,28728362345
6957,-0.2809999999999999,0.28600000000000003,0.018000000000000016,28728370314
6957,-0.2909999999999999,0.2869999999999999,-0.05799999999999983,28728376680
6957,-0.29600000000000004,0.2909999999999999,-0.12199999999999989,29334535608
6957,-0.30000000000000004,0.31999999999999984,-0.16899999999999993,29334542955
6957,-0.2889999999999999,0.3290000000000002,-0.22799999999999987,29334546276
6957,-0.30499999999999994,0.31800000000000006,-0.2709999999999999,29334551184
6957,-0.30499999999999994,0.3290000000000002,-0.29399999999999993,29334557799
6957,-0.29800000000000004,0.355,0.121,29334569147
6957,-0.32400000000000007,0.31300000000000017,-0.052999999999999936,29334583740
6957,-0.345,0.31599999999999984,-0.1519999999999999,29334585559
6957,-0.363,0.33099999999999996,-0.2559999999999999,29334590539
6957,-0.3720000000000001,0.3460000000000001,-0.32799999999999996,29334595308
6957,-0.39400000000000013,0.3759999999999999,-0.42299999999999993,29334601888
6957,-0.4059999999999999,0.39800000000000013,-0.4829999999999999,29334609948
6957,-0.42500000000000004,0.4159999999999999,-0.47399999999999987,29334614800
6957,-0.45399999999999996,0.42200000000000015,-0.47299999999999986,29334622758
6957,-0.45999999999999996,0.42200000000000015,-0.46599999999999986,29334630754
6957,-0.46199999999999997,0.41999999999999993,-0.45699999999999985,29334648902
6957,-0.45999999999999996,0.40100000000000025,-0.3899999999999999,29334657047
6957,-0.42900000000000005,0.347,0.09200000000000008,29334673345
6957,-0.48,0.3620000000000001,0.017000000000000126,29334678193
6957,-0.4950000000000001,0.3770000000000002,-0.08099999999999996,29334684613
6957,-0.4650000000000001,0.3900000000000001,0.026000000000000023,29334689431
6957,-0.518,0.35599999999999987,-0.1379999999999999,29334695895
6957,-0.534,0.351,-0.19799999999999995,29334702224
6957,-0.5389999999999999,0.3719999999999999,-0.2499999999999999,29334706917
6957,-0.5110000000000001,0.3860000000000001,0.040000000000000036,29334729657
6957,-0.524,0.3580000000000001,-0.06099999999999994,29334732871
6957,-0.5549999999999999,0.359,-0.18099999999999994,29334736035
6957,-0.56,0.3650000000000002,-0.028999999999999915,29334744163
6957,-0.5489999999999999,0.351,-0.08799999999999986,29334747369
6957,-0.5549999999999999,0.347,-0.1449999999999999,29334752143
6957,-0.5469999999999999,0.3999999999999999,-0.22499999999999987,29334755400
6957,-0.538,0.4079999999999999,-0.2469999999999999,29334760283
6957,-0.518,0.4169999999999998,-0.32299999999999995,29334763527
6957,-0.492,0.40100000000000025,-0.03299999999999992,29334774887
6957,-0.488,0.367,-0.0020000000000000018,29334782824
6957,-0.5209999999999999,0.3610000000000002,-0.08499999999999996,29334789417
6957,-0.5170000000000001,0.3839999999999999,-0.127,29334817162
6957,-0.5409999999999999,0.3719999999999999,-0.22999999999999987,29334822001
6957,-0.571,0.371,-0.06599999999999984,29334830088
6957,-0.587,0.3690000000000002,-0.19099999999999995,29334831653
6957,-0.593,0.3780000000000001,-0.30799999999999994,29334839682
6957,-0.5860000000000001,0.2490000000000001,-0.04799999999999982,29936565488
6957,-0.6000000000000001,0.246,-0.1499999999999999,29936586457
6957,-0.591,0.30299999999999994,-0.2679999999999999,29936592378
6957,-0.579,0.33999999999999986,-0.3779999999999999,29936602914
6957,-0.567,0.3690000000000002,-0.43099999999999994,29936608003
6957,-0.546,0.3959999999999999,-0.47699999999999987,29936649625
6957,-0.5130000000000001,0.3759999999999999,-0.08299999999999996,29936670493
6957,-0.5700000000000001,0.383,-0.1259999999999999,29936680381
6957,-0.5880000000000001,0.3900000000000001,-0.24199999999999988,29936687899
6957,-0.577,0.3650000000000002,-0.1459999999999999,29936697937
6957,-0.5840000000000001,0.3879999999999999,-0.2899999999999999,29936708010
6957,-0.5429999999999999,0.4079999999999999,-0.11599999999999988,29936747183
6957,-0.581,0.3770000000000002,-0.22699999999999987,29936754619
6957,-0.589,0.39800000000000013,-0.35599999999999987,29936764556
6957,-0.5329999999999999,0.43500000000000005,-0.1299999999999999,29936784573
6957,-0.5529999999999999,0.43299999999999983,-0.2549999999999999,29936794440
6957,-0.562,0.3999999999999999,-0.34299999999999986,29936799406
6957,-0.573,0.3410000000000002,-0.07099999999999995,29936821784
6957,-0.6060000000000001,0.3450000000000002,-0.18699999999999994,29936826666
6957,-0.619,0.35599999999999987,-0.29699999999999993,29936836617
6957,-0.6260000000000001,0.3660000000000001,-0.3859999999999999,29936854038
6957,-0.6200000000000001,0.40100000000000025,-0.43399999999999994,29936861430
6957,-0.611,0.42399999999999993,-0.46799999999999986,29936871354
6957,-0.6080000000000001,0.43100000000000005,-0.4999999999999999,29936881365
6957,-0.605,0.43400000000000016,-0.5189999999999999,29936891373
6957,-0.603,0.43500000000000005,-0.5299999999999999,29936905159
6957,-0.6040000000000001,0.43699999999999983,-0.5329999999999999,29936926534
6957,-0.6040000000000001,0.43699999999999983,-0.5319999999999999,29936931590
6957,-0.5840000000000001,0.4249999999999998,-0.5199999999999999,29936936568
6957,-0.569,0.4159999999999999,-0.5079999999999999,29936944172
6957,-0.5549999999999999,0.4169999999999998,-0.5049999999999999,29936949070
6957,-0.5309999999999999,0.38900000000000023,-0.07999999999999985,29936963922
6957,-0.544,0.40600000000000014,-0.20499999999999996,29936971287
6957,-0.5489999999999999,0.42200000000000015,-0.32099999999999995,29936983761
6957,-0.2330000000000001,-1.5659999999999998,-1.674,29936996262
6957,-0.43399999999999994,0.029000000000000137,-0.19999999999999996,29937003869
6957,-0.54,0.4039999999999999,-0.4099999999999999,29937013867
6957,-0.494,0.681,-1.503,29937038774
6957,-0.502,0.35199999999999987,-0.7919999999999999,29937046354
6957,-0.5050000000000001,0.34299999999999997,-0.6149999999999999,29937056934
6957,-0.5309999999999999,0.29000000000000004,0.01100000000000012,29937078530
6957,-0.546,0.28100000000000014,-0.07299999999999995,30542278386
6957,-0.5389999999999999,0.32600000000000007,-0.18099999999999994,30542289183
6957,-0.524,0.3580000000000001,-0.2869999999999999,30542295810
6957,-0.52,0.3540000000000001,-0.31799999999999995,30542299096
6957,-0.5309999999999999,0.3599999999999999,-0.34999999999999987,30542304178
6957,-0.5150000000000001,0.41300000000000026,-0.43599999999999994,30542312381
6957,-0.51,0.42600000000000016,-0.45799999999999985,30542318784
6957,-0.4770000000000001,0.3770000000000002,-0.06799999999999984,30542333144
6957,-0.528,0.399,-0.18899999999999995,30542341758
6957,-0.54,0.40500000000000025,-0.30299999999999994,30542346644
6957,-0.5449999999999999,0.4119999999999999,-0.3959999999999999,30542348313
6957,-0.548,0.41500000000000004,-0.42299999999999993,30542353158
6957,-0.5509999999999999,0.4159999999999999,-0.43999999999999995,30542359872
6957,-0.526,0.3660000000000001,-0.05499999999999994,30542373582
6957,-0.5429999999999999,0.3770000000000002,-0.06799999999999984,30542393737
6957,-0.5549999999999999,0.3690000000000002,-0.18599999999999994,30542403520
6957,-0.5609999999999999,0.3820000000000001,-0.2829999999999999,30542414248
6957,-0.5640000000000001,0.39400000000000013,-0.3629999999999999,30542422308
6957,-0.565,0.40600000000000014,-0.4159999999999999,30542428778
6957,-0.5529999999999999,0.41300000000000026,-0.5029999999999999,30542438388
6957,-0.534,0.39400000000000013,-0.06599999999999984,30542454363
6957,-0.526,0.34299999999999997,-0.1279999999999999,30542459132
6957,-0.554,0.34799999999999986,-0.21499999999999986,30542465463
6957,-0.583,0.35599999999999987,-0.2859999999999999,30542470218
6957,-0.5860000000000001,0.35199999999999987,-0.0040000000000000036,30542493673
6957,-0.5389999999999999,0.32299999999999995,0.03100000000000014,30542508744
6957,-0.6459999999999999,0.351,-0.052999999999999936,30542516867
6957,-0.595,0.3500000000000001,-0.18099999999999994,30542520032
6957,-0.599,0.35199999999999987,-0.15699999999999992,30542533149
6957,-0.5980000000000001,0.3570000000000002,-0.2599999999999999,30542539621
6957,-0.5660000000000001,0.347,-0.05699999999999994,30542549198
6957,-0.579,0.3420000000000001,-0.16899999999999993,30542553951
6957,-0.563,0.3879999999999999,-0.008000000000000007,30542565056
6957,-0.5780000000000001,0.3719999999999999,-0.1319999999999999,30542569809
6957,-0.5840000000000001,0.3770000000000002,-0.2509999999999999,30542574561
6957,-0.562,0.367,-0.3659999999999999,30542588598
6957,-0.5549999999999999,0.3450000000000002,-0.3849999999999999,30542590161
6957,-0.5489999999999999,0.3340000000000001,-0.3809999999999999,30542594965
6957,-0.5569999999999999,0.35199999999999987,-0.3899999999999999,30542605905
6957,-0.562,0.351,-0.4029999999999999,30542609097
6957,-0.5680000000000001,0.3530000000000002,-0.4069999999999999,31134091722
6957,-0.573,0.3580000000000001,-0.3859999999999999,31134109845
6957,-0.585,0.3799999999999999,-0.3919999999999999,31134116421
6957,-0.5900000000000001,0.3919999999999999,-0.4039999999999999,31134122918
6957,-0.5760000000000001,0.3730000000000002,-0.0259999999999998,31134138992
6957,-0.5820000000000001,0.3450000000000002,-0.18799999999999994,31134148545
6957,-0.536,0.359,-0.06299999999999994,31134151784
6957,-0.5249999999999999,0.33599999999999985,-0.11699999999999999,31134162941
6957,-0.54,0.33499999999999996,-0.24199999999999988,31134170986
6957,-0.546,0.34399999999999986,-0.35299999999999987,31134175772
6957,-0.5720000000000001,0.355,-0.3989999999999999,31134178968
6957,-0.567,0.3540000000000001,-0.11699999999999999,31134190177
6957,-0.5760000000000001,0.34299999999999997,-0.2499999999999999,31134196505
6957,-0.554,0.3770000000000002,-0.09099999999999997,31134206178
6957,-0.585,0.3759999999999999,-0.29599999999999993,31134221481
6957,-0.591,0.3860000000000001,-0.4039999999999999,31134227929
6957,-0.5170000000000001,0.379,-0.06899999999999995,31134231164
6957,-0.5170000000000001,0.379,-0.06899999999999995,31134243928
6957,-0.534,0.2959999999999998,-0.041999999999999815,31134253548
6957,-0.56,0.32699999999999996,-0.10999999999999988,31134256694
6957,-0.581,0.30299999999999994,0.013000000000000123,31134264447
6957,-0.5960000000000001,0.2959999999999998,-0.07199999999999984,31134269282
6957,-0.6100000000000001,0.27600000000000025,-0.1299999999999999,31134274018
6957,-0.609,0.278,-0.20599999999999996,31134280350
6957,-0.5609999999999999,0.31700000000000017,-0.016999999999999904,31134286839
6957,-0.5609999999999999,0.31700000000000017,-0.016999999999999904,31134309783
6957,-0.5880000000000001,0.29499999999999993,-0.10299999999999998,31134316289
6957,-0.597,0.2919999999999998,-0.19199999999999995,31134322763
6957,-0.601,0.29400000000000004,-0.2709999999999999,31134327637
6957,-0.6280000000000001,0.28900000000000015,0.08800000000000008,31134340617
6957,-0.617,0.28200000000000003,0.028000000000000025,31134345441
6957,-0.599,0.32600000000000007,-0.05999999999999983,31134348597
6957,-0.6000000000000001,0.33099999999999996,-0.119,31134353321
6957,-0.613,0.3599999999999999,-0.20399999999999996,31134358022
6957,-0.607,0.39300000000000024,-0.30499999999999994,31134364396
6957,-0.5920000000000001,0.3919999999999999,-0.3659999999999999,31134369223
6957,-0.536,0.31800000000000006,-0.04299999999999993,31134378794
6957,-0.601,0.2290000000000001,-0.09199999999999986,31134381935
6957,-0.6440000000000001,0.22100000000000009,-0.11399999999999988,31134385128
6957,-0.6679999999999999,0.27600000000000025,-0.17199999999999993,31134388280
6957,-0.681,0.29400000000000004,-0.16999999999999993,31134393059
6957,-0.6719999999999999,0.30900000000000016,-0.16299999999999992,31134396229
6957,-0.645,0.3610000000000002,-0.22199999999999986,31134402654
6957,-0.635,0.3820000000000001,-0.2469999999999999,31134407412
6957,-0.659,0.3730000000000002,-0.2659999999999999,31792325678
6957,-0.6759999999999999,0.3639999999999999,-0.2799999999999999,31792327474
6957,-0.6440000000000001,0.24400000000000022,0.17700000000000005,31792336396
6957,-0.6799999999999999,0.242,0.1280000000000001,31792346336
6957,-0.6950000000000001,0.34399999999999986,0.15400000000000014,31792359319
6957,-0.708,0.33099999999999996,0.10899999999999999,31792367356
6957,-0.714,0.33099999999999996,0.05600000000000005,31792375333
6957,-0.728,0.3210000000000002,0.025000000000000133,31792381806
6957,-0.718,0.32200000000000006,0.20800000000000018,31792386500
6957,-0.7330000000000001,0.32799999999999985,0.16900000000000004,31792389654
6957,-0.7330000000000001,0.32799999999999985,0.1080000000000001,31792394521
6957,-0.7290000000000001,0.371,0.14200000000000013,31792404165
6957,-0.694,0.42600000000000016,0.029000000000000137,31792408952
6957,-0.7050000000000001,0.39300000000000024,0.04500000000000015,31792416913
6957,-0.69,0.4119999999999999,0.19300000000000006,31792424872
6957,-0.7190000000000001,0.40900000000000025,0.18900000000000006,31792429609
6957,-0.7190000000000001,0.4169999999999998,0.14600000000000013,31792432816
6957,-0.7370000000000001,0.45699999999999985,0.2530000000000001,31792453391
6957,-0.7490000000000001,0.43500000000000005,0.2370000000000001,31792459730
6957,-0.7250000000000001,0.4740000000000002,0.18200000000000016,31792464446
6957,-0.663,0.45599999999999996,0.29100000000000015,31792470735
6957,-0.665,0.4660000000000002,0.29400000000000004,31792473909
6957,-0.6890000000000001,0.39300000000000024,0.3400000000000001,31792499573
6957,-0.6970000000000001,0.3639999999999999,0.3500000000000001,31792504338
6957,-0.687,0.3759999999999999,0.3380000000000001,31792509033
6957,-0.679,0.38500000000000023,0.3270000000000002,31792516926
6957,-0.6699999999999999,0.39400000000000013,0.3190000000000002,31792523186
6957,-0.6599999999999999,0.47299999999999986,0.272,31792532680
6957,-0.6659999999999999,0.43900000000000006,0.2650000000000001,31792534228
6957,-0.649,0.39300000000000024,0.3700000000000001,31792537341
6957,-0.651,0.40100000000000025,0.3720000000000001,31792541976
6957,-0.681,0.42300000000000004,0.3530000000000002,31792545066
6957,-0.71,0.44300000000000006,0.30400000000000005,31792549802
6957,-0.7350000000000001,0.4590000000000001,0.252,31792552903
6957,-0.722,0.44799999999999995,0.21300000000000008,31792559181
6957,-0.694,0.4910000000000001,0.272,31792567132
6957,-0.7050000000000001,0.4660000000000002,0.26,31792574997
6957,-0.718,0.45500000000000007,0.24,31792579667
6957,-0.75,0.4289999999999998,0.2240000000000002,31792584399
6957,-0.77,0.4119999999999999,0.2160000000000002,31792589040
6957,-0.766,0.4209999999999998,0.24,31792593772
6957,-0.6890000000000001,0.4580000000000002,0.3250000000000002,31792603275
6957,-0.6759999999999999,0.4460000000000002,0.3350000000000002,31792608031
6957,-0.6619999999999999,0.42700000000000005,0.32400000000000007,31792611126
6957,-0.6559999999999999,0.3999999999999999,0.375,31792614254
6957,-0.6599999999999999,0.3780000000000001,0.42900000000000005,31792615823
6957,-0.6779999999999999,0.43900000000000006,0.3230000000000002,32410883460
6957,-0.681,0.3810000000000002,0.3290000000000002,32410893674
6957,-0.681,0.33999999999999986,0.32600000000000007,32410901731
6957,-0.79,0.3679999999999999,-0.133,32410909771
6957,-0.706,0.3340000000000001,0.10699999999999998,32410916181
6957,-0.6719999999999999,0.367,0.13600000000000012,32410924124
6957,-0.647,0.3540000000000001,0.19900000000000007,32410928815
6957,-0.3520000000000001,-1.5859999999999999,-0.42099999999999993,32410940987
6957,-0.2570000000000001,-0.05600000000000005,-0.7229999999999999,32410951029
6957,-0.2590000000000001,-0.052999999999999936,-0.5209999999999999,32410957392
6957,-0.5090000000000001,0.26000000000000023,-0.12399999999999989,32410962183
6957,-0.621,0.3700000000000001,0.40900000000000003,32410973500
6957,-0.655,0.31400000000000006,0.4520000000000002,32410983755
6957,-0.685,0.31499999999999995,0.4590000000000001,32410988989
6957,-0.702,0.31599999999999984,0.4660000000000002,32411005314
6957,-0.6930000000000001,0.3210000000000002,0.5190000000000001,32411009118
6957,-0.659,0.32299999999999995,0.5990000000000002,32411012310
6957,-0.6340000000000001,0.31700000000000017,0.6920000000000002,32411017188
6957,-0.694,0.3370000000000002,0.6540000000000001,32411023522
6957,-0.639,0.3580000000000001,0.43900000000000006,32411047182
6957,-0.688,0.40100000000000025,0.3780000000000001,32411055099
6957,-0.7490000000000001,0.4289999999999998,0.32200000000000006,32411062926
6957,-0.768,0.39300000000000024,0.32200000000000006,32411072303
6957,-0.724,0.3570000000000002,0.3420000000000001,32411073908
6957,-0.6950000000000001,0.33099999999999996,0.3780000000000001,32411078645
6957,-0.746,0.387,0.29700000000000015,32411086672
6957,-0.7490000000000001,0.403,0.31800000000000006,32411099404
6957,-0.7550000000000001,0.3810000000000002,0.31000000000000005,32411107373
6957,-0.754,0.3700000000000001,0.28900000000000015,32411113752
6957,-0.7729999999999999,0.31199999999999983,-0.0129999999999999,32411128672
6957,-0.7969999999999999,0.41000000000000014,0.11099999999999999,32411131890
6957,-0.7,0.21399999999999997,0.5860000000000001,32411136649
6957,-0.657,0.24800000000000022,0.6660000000000001,32411139831
6957,-0.6380000000000001,0.2570000000000001,0.7430000000000001,32411144594
6957,-0.627,0.2610000000000001,0.808,32411150939
6957,-0.639,0.2749999999999999,0.361,32411189089
6957,-0.637,0.274,0.39400000000000013,32411192261
6957,-0.631,0.2560000000000002,0.40800000000000014,32411198602
6957,-0.627,0.242,0.43000000000000016,32411201811
6957,-0.623,0.2320000000000002,0.4610000000000001,32411209819
6957,-0.621,0.2240000000000002,0.5,33014568598
6957,-0.625,0.22299999999999986,0.562,33014573634
6957,-0.6320000000000001,0.2200000000000002,0.6400000000000001,33014576855
6957,-0.6300000000000001,0.20699999999999985,0.6930000000000001,33014581954
6957,-0.6420000000000001,0.278,0.3880000000000001,33014593256
6957,-0.6280000000000001,0.24800000000000022,0.3530000000000002,33014618111
6957,-0.635,0.2200000000000002,0.371,33014622836
6957,-0.7150000000000001,0.31199999999999983,0.3370000000000002,33014635590
6957,-0.7070000000000001,0.32600000000000007,0.30700000000000016,33014643550
6957,-0.7130000000000001,0.30799999999999983,0.29900000000000015,33014650159
6957,-0.808,0.379,0.2180000000000002,33014656836
6957,-0.8780000000000001,0.41800000000000015,0.1260000000000001,33014665069
6957,-0.925,0.45299999999999985,0.040000000000000036,33014668245
6957,-0.9410000000000001,0.46799999999999997,-0.040999999999999925,33014674717
6957,-0.893,0.488,0.14300000000000002,33014690995
6957,-0.915,0.4700000000000002,0.1010000000000002,33014695668
6957,-0.926,0.46499999999999986,0.027000000000000135,33014698890
6957,-0.937,0.4700000000000002,-0.031999999999999806,33014705619
6957,-0.92,0.46899999999999986,-0.04999999999999982,33014714902
6957,-0.881,0.45199999999999996,0.20300000000000007,33014725927
6957,-0.8480000000000001,0.41300000000000026,0.14600000000000013,33014749505
6957,-0.859,0.41100000000000003,0.07900000000000018,33014762568
6957,-0.865,0.4169999999999998,0.008000000000000007,33014772217
6957,-0.8680000000000001,0.4249999999999998,-0.05599999999999983,33014778540
6957,-0.899,0.43699999999999983,-0.1439999999999999,33014784985
6957,-0.893,0.4460000000000002,-0.16899999999999993,33014791518
6957,-0.903,0.44899999999999984,-0.18499999999999994,33014796302
6957,-0.901,0.46899999999999986,-0.18899999999999995,33014801081
6957,-0.899,0.4830000000000001,-0.19099999999999995,33014807426
6957,-0.8920000000000001,0.46099999999999985,0.1060000000000001,33014818590
6957,-0.906,0.4580000000000002,0.03600000000000003,33014824877
6957,-0.906,0.45599999999999996,-0.05499999999999994,33014832727
6957,-0.877,0.4929999999999999,0.09800000000000009,33014840642
6957,-0.877,0.4929999999999999,0.09800000000000009,33014865257
6957,-0.8920000000000001,0.4849999999999999,0.09000000000000008,33014874674
6957,-0.865,0.4870000000000001,0.03300000000000014,33014881073
6957,-0.8580000000000001,0.492,-0.020999999999999908,33014889037
6957,-0.8540000000000001,0.4990000000000001,-0.06899999999999995,33636464755
6957,-0.847,0.4990000000000001,-0.11599999999999988,33636472412
6957,-0.936,0.45199999999999996,0.133,33636478866
6957,-0.958,0.40500000000000025,0.17000000000000015,33636498199
6957,-0.9530000000000001,0.4660000000000002,-0.02499999999999991,33636506121
6957,-0.9540000000000001,0.472,-0.121,33636510931
6957,-0.9530000000000001,0.48,-0.18699999999999994,33636517434
6957,-0.9510000000000001,0.4849999999999999,-0.22899999999999987,33636522427
6957,-0.621,0.258,0.32600000000000007,33636528203
6957,-0.635,0.2330000000000001,0.3490000000000002,33636535368
6957,-0.6400000000000001,0.22299999999999986,0.3700000000000001,33636543233
6957,-0.6340000000000001,0.2610000000000001,0.3360000000000001,33636554135
6957,-0.641,0.254,0.3510000000000002,33636557284
6957,-0.6719999999999999,0.242,0.3660000000000001,33636561956
6957,-0.6930000000000001,0.23499999999999988,0.393,33636576878
6957,-0.706,0.22999999999999998,0.43000000000000016,33636583496
6957,-0.708,0.2200000000000002,0.4630000000000001,33636588384
6957,-0.708,0.20599999999999996,0.5050000000000001,33636593215
6957,-0.494,-1.609,-0.4869999999999999,33636615425
6957,-0.5780000000000001,0.504,-0.6859999999999999,33636618737
6957,-0.6180000000000001,0.3580000000000001,-0.22899999999999987,33636626815
6957,-0.623,0.3570000000000002,-0.10699999999999998,33636633184
6957,-0.8089999999999999,0.351,0.16500000000000004,33636637829
6957,-0.889,0.4039999999999999,0.17400000000000015,33636647439
6957,-0.8009999999999999,0.391,0.137,33636650589
6957,-0.7610000000000001,0.3860000000000001,0.23399999999999999,33636660117
6957,-0.7410000000000001,0.3620000000000001,0.20200000000000018,33636671478
6957,-0.752,0.34799999999999986,0.16400000000000015,33636676276
6957,-0.7570000000000001,0.34799999999999986,0.119,33636681037
6957,-0.7769999999999999,0.3599999999999999,0.07700000000000018,33636684248
6957,-0.7949999999999999,0.383,0.026000000000000023,33636689023
6957,-0.819,0.39400000000000013,-0.020999999999999908,33636693845
6957,-0.79,0.41400000000000015,0.18700000000000006,33636701936
6957,-0.802,0.3860000000000001,0.14400000000000013,33636703496
6957,-0.8420000000000001,0.35199999999999987,0.013000000000000123,33636714738
6957,-0.847,0.3450000000000002,-0.04899999999999993,33636719559
6957,-0.8460000000000001,0.34399999999999986,-0.09399999999999986,33636725972
6957,-0.8760000000000001,0.3860000000000001,-0.131,33636729161
6957,-0.8940000000000001,0.40100000000000025,0.1200000000000001,33636738887
6957,-0.907,0.399,0.052000000000000046,33636745238
6957,-0.913,0.40600000000000014,-0.021999999999999797,33636750022
6957,-0.917,0.41400000000000015,-0.08799999999999986,33636756422
6957,-0.972,0.43699999999999983,-0.10699999999999998,33636759662
6957,-0.987,0.4780000000000002,-0.17999999999999994,33636764498
6957,-0.988,0.5,-0.24599999999999989,33636770985
6957,-0.9520000000000001,0.45299999999999985,0.05300000000000016,34180226562
6957,-0.961,0.46499999999999986,0.02200000000000002,34180229855
6957,-0.966,0.45100000000000007,-0.04499999999999993,34180236463
6957,-0.9520000000000001,0.5009999999999999,-0.1379999999999999,34180243104
6957,-0.963,0.5140000000000002,-0.18399999999999994,34180247983
6957,-0.879,0.4929999999999999,-0.1279999999999999,34180251282
6957,-0.8440000000000001,0.46799999999999997,-0.09699999999999998,34180256129
6957,-0.8,0.4500000000000002,-0.08099999999999996,34180259272
6957,-0.8480000000000001,0.4790000000000001,-0.125,34180262468
6957,-0.8760000000000001,0.48,-0.20799999999999985,34180265642
6957,-0.922,0.5100000000000002,-0.2499999999999999,34180268873
6957,-0.843,0.4500000000000002,-0.17199999999999993,34180276350
6957,-0.7889999999999999,0.43999999999999995,-0.1339999999999999,34180282324
6957,-0.802,0.45199999999999996,-0.1259999999999999,34180287217
6957,-0.726,0.3740000000000001,-0.03299999999999992,34180293553
6957,-0.6719999999999999,0.31400000000000006,0.050000000000000044,34180298255
6957,-0.6240000000000001,0.2869999999999999,0.1180000000000001,34180302991
6957,-0.5940000000000001,0.2669999999999999,0.18200000000000016,34180309412
6957,-0.5920000000000001,0.23499999999999988,0.2300000000000002,34180319244
6957,-0.601,0.2160000000000002,0.28600000000000003,34180324299
6957,-0.601,0.22199999999999998,0.3880000000000001,34180329039
6957,-0.637,0.2360000000000002,0.39400000000000013,34180332189
6957,-0.669,0.2629999999999999,0.395,34180338579
6957,-0.6910000000000001,0.28200000000000003,0.383,34180343344
6957,-0.766,0.391,0.20200000000000018,34180358694
6957,-0.7769999999999999,0.3770000000000002,0.16600000000000015,34180371351
6957,-0.7769999999999999,0.3690000000000002,0.1100000000000001,34180376193
6957,-0.7769999999999999,0.367,0.05400000000000005,34180382558
6957,-0.8280000000000001,0.42700000000000005,-0.06199999999999983,34180387309
6957,-0.8680000000000001,0.4500000000000002,-0.14100000000000001,34180393648
6957,-0.902,0.45299999999999985,-0.21299999999999986,34180398365
6957,-0.922,0.4540000000000002,-0.2589999999999999,34180403220
6957,-0.896,0.43000000000000016,-0.2599999999999999,34180408034
6957,-0.897,0.43199999999999994,-0.2809999999999999,34180420162
6957,-0.898,0.43400000000000016,-0.2899999999999999,34180426658
6957,-0.8400000000000001,0.3450000000000002,0.0990000000000002,34180448832
6957,-0.8160000000000001,0.4119999999999999,-0.0239999999999998,34180460214
6957,-0.8089999999999999,0.44899999999999984,-0.1489999999999999,34180466567
6957,-0.6970000000000001,0.41300000000000026,-0.1449999999999999,34180472963
6957,-0.6400000000000001,0.3450000000000002,-0.1379999999999999,34180477790
6957,-0.625,0.20999999999999996,0.20900000000000007,34180487247
6957,-0.6380000000000001,0.18900000000000006,0.19700000000000006,34180493578
6957,-0.637,0.17600000000000016,0.16500000000000004,34180500087
6957,-0.615,0.18900000000000006,0.0990000000000002,34180504947
6957,-0.692,0.27300000000000013,0.07700000000000018,34180512985
6957,-0.7030000000000001,0.26400000000000023,0.0050000000000001155,34180516169
6957,-0.688,0.28900000000000015,-0.08399999999999985,34180520923
6957,-0.683,0.30900000000000016,-0.1469999999999999,34180524109
6957,-0.6859999999999999,0.30900000000000016,-0.21399999999999986,34180528933
6957,-0.6950000000000001,0.31700000000000017,-0.2589999999999999,34180536444
6957,-0.702,0.32299999999999995,-0.2889999999999999,34764077433
6957,-0.688,0.31499999999999995,-0.29599999999999993,34764084635
6957,-0.657,0.27,0.07900000000000018,34764094546
6957,-0.655,0.2829999999999999,0.06000000000000005,34764119611
6957,-0.6380000000000001,0.2560000000000002,0.07100000000000017,34764129252
6957,-0.6380000000000001,0.29700000000000015,0.007000000000000117,34764132451
6957,-0.657,0.30500000000000016,-0.06899999999999995,34764137334
6957,-0.619,0.26900000000000013,0.04100000000000015,34764142029
6957,-0.6280000000000001,0.29300000000000015,-0.0259999999999998,34764143580
6957,-0.635,0.29499999999999993,-0.20299999999999996,34764153154
6957,-0.5700000000000001,0.29700000000000015,-0.018000000000000016,34764175619
6957,-0.6240000000000001,0.242,-0.05999999999999983,34764180328
6957,-0.645,0.23499999999999988,-0.09799999999999986,34764183662
6957,-0.6499999999999999,0.2240000000000002,-0.1459999999999999,34764185262
6957,-0.6380000000000001,0.20000000000000018,-0.22099999999999986,34764191802
6957,-0.637,0.19200000000000017,-0.2639999999999999,34764195093
6957,-0.611,0.22299999999999986,-0.33799999999999986,34764196685
