Source,X,Y,Z,Nanoseconds
6939,0.589,-0.5009999999999999,1.163,36536887170
6939,0.5920000000000001,-0.524,1.2,36536890391
6939,0.5960000000000001,-0.5369999999999999,1.23,36536895278
6939,0.671,-0.46099999999999985,1.092,36536901722
6939,0.605,-0.5739999999999998,1.445,36536913080
6939,0.5940000000000001,-0.605,1.389,36536914661
6939,0.639,-0.5189999999999997,1.243,36536924401
6939,0.683,-0.44499999999999984,1.155,36536929293
6939,0.724,-0.41100000000000003,1.108,36536932554
6939,0.8029999999999999,-0.387,1.3880000000000001,36536942268
6939,0.7869999999999999,-0.36999999999999966,1.4060000000000001,36536950266
6939,0.744,-0.37799999999999967,1.315,36536955111
6939,0.7729999999999999,-0.32799999999999985,1.411,36536963211
6939,0.736,-0.359,1.317,36536973003
6939,0.6320000000000001,-0.6199999999999997,1.582,36536983026
6939,0.6930000000000001,-0.472,1.441,36536991620
6939,0.716,-0.4059999999999997,1.268,36536996524
6939,0.6910000000000001,-0.43199999999999994,1.182,36537003128
6939,0.722,-0.3719999999999999,1.069,36537012583
6939,0.7829999999999999,-0.32099999999999973,1.33,36537019368
6939,0.754,-0.3639999999999999,1.219,36537025707
6939,0.7929999999999999,-0.36599999999999966,1.339,36537035449
6939,0.8089999999999999,-0.34899999999999975,1.36,37112457772
6939,0.819,-0.371,1.335,37112471166
6939,0.788,-0.3969999999999998,1.212,37112477576
6939,0.7809999999999999,-0.3979999999999997,1.102,37112482447
6939,0.8049999999999999,-0.41100000000000003,1.058,37112487236
6939,0.778,-0.4979999999999998,1.081,37112497705
6939,0.7869999999999999,-0.484,1.051,37112505836
6939,0.798,-0.48999999999999977,1.062,37112510616
6939,0.8240000000000001,-0.48,1.461,37112521786
6939,0.8009999999999999,-0.5,1.385,37112523358
6939,0.7450000000000001,-0.5909999999999997,1.346,37112526519
6939,0.738,-0.649,1.349,37112534613
6939,0.766,-0.7649999999999999,1.283,37112557532
6939,0.7590000000000001,-0.536,1.456,37112564105
6939,0.796,-0.5169999999999999,1.467,37112570596
6939,0.7550000000000001,-0.7659999999999998,0.9690000000000001,37112585008
6939,0.7849999999999999,-0.6279999999999997,1.12,37112588273
6939,0.8280000000000001,-0.54,1.137,37112594688
6939,0.8720000000000001,-0.4750000000000001,1.13,37112599559
6939,0.8999999999999999,-0.44399999999999995,1.4100000000000001,37112610834
6939,0.8660000000000001,-0.4750000000000001,1.316,37112618902
6939,0.8560000000000001,-0.4790000000000001,1.224,37112623696
6939,0.7909999999999999,-0.544,1.219,37112628566
6939,0.6859999999999999,-0.6509999999999998,1.29,37112631813
6939,0.6220000000000001,-0.7210000000000001,1.359,37112638240
6939,0.75,-0.5269999999999997,1.125,37112644623
6939,0.7530000000000001,-0.6189999999999998,1.46,37112666654
6939,0.7590000000000001,-0.6259999999999999,1.3940000000000001,37112671516
6939,0.9159999999999999,-0.4099999999999997,1.356,37112684324
6939,0.8959999999999999,-0.43100000000000005,1.248,37112687491
6939,0.8929999999999998,-0.4249999999999998,1.121,37112694667
6939,0.895,-0.4139999999999997,1.013,37112702373
6939,0.8200000000000001,-0.556,1.007,37112712019
6939,0.9340000000000002,-0.43599999999999994,1.285,37112720071
6939,0.923,-0.44099999999999984,1.066,37112728240
6939,0.8879999999999999,-0.4219999999999997,1.034,37112733090
6939,0.865,-0.4059999999999997,1.01,37112737887
6939,0.891,-0.4339999999999997,0.9710000000000001,37112742761
6939,0.911,-0.45399999999999974,0.9450000000000001,37112744350
6939,0.927,-0.46799999999999997,0.9299999999999999,37112750718
6939,0.927,-0.46099999999999985,0.9079999999999999,37112755459
6939,0.9260000000000002,-0.45500000000000007,0.895,37112761584
6939,0.9569999999999999,-0.47799999999999976,0.8360000000000001,37742919822
6939,0.968,-0.48599999999999977,0.8180000000000001,37742926815
6939,0.861,-0.54,1.447,37742953363
6939,0.839,-0.5709999999999997,1.353,37742961946
6939,0.4039999999999999,-1.3769999999999998,2.1229999999999998,37742975648
6939,0.7410000000000001,-0.9689999999999999,2.01,37742980490
6939,1.097,-0.5640000000000001,0.016000000000000014,37742986954
6939,1.097,-0.5869999999999997,0.017000000000000015,37742994893
6939,0.7570000000000001,-0.847,1.59,37743001319
6939,1.025,-0.46199999999999974,1.325,37743007714
6939,0.9180000000000001,-0.6179999999999999,1.245,37743012431
6939,0.8940000000000001,-0.653,1.193,37743018760
6939,1.0030000000000001,-0.472,1.312,37743037670
6939,1.0179999999999998,-0.45399999999999974,1.333,37743045694
6939,0.9889999999999999,-0.49099999999999966,1.208,37743050442
6939,0.992,-0.5249999999999999,1.077,37743055199
6939,0.9990000000000001,-0.5429999999999997,0.9710000000000001,37743071601
6939,0.9969999999999999,-0.5489999999999999,0.911,37743078177
6939,0.992,-0.5339999999999998,0.875,37743082971
6939,0.988,-0.5209999999999999,0.8540000000000001,37743087839
6939,1.032,-0.5349999999999997,0.796,37743097499
6939,1.0190000000000001,-0.5169999999999999,0.827,37743103870
6939,1.013,-0.508,0.8460000000000001,37743108705
6939,0.9460000000000002,-0.5409999999999999,0.9259999999999999,37743124573
6939,0.9620000000000002,-0.52,0.9199999999999999,37743129373
6939,1.025,-0.46099999999999985,1.328,37743137304
6939,0.9940000000000002,-0.5019999999999998,1.204,37743141979
6939,1.008,-0.4099999999999997,1.383,37743149892
6939,0.9740000000000002,-0.45199999999999996,1.275,37743151423
6939,0.9980000000000002,-0.5389999999999997,1.113,37743154591
6939,1.0230000000000001,-0.5939999999999999,0.98,37743159384
6939,1.0430000000000001,-0.6149999999999998,0.925,37743160964
6939,1.0630000000000002,-0.613,0.893,37743162576
6939,1.08,-0.6359999999999997,0.871,37743167714
6939,1.005,-0.73,0.946,37743175578
6939,1.009,-0.6719999999999997,0.8959999999999999,37743180495
6939,1.0379999999999998,-0.5289999999999999,1.279,37743191805
6939,1.1760000000000002,-0.681,1.168,37743204783
6939,1.1560000000000001,-0.6859999999999999,1.007,37743208065
6939,0.9580000000000002,-0.7959999999999998,1.324,37743227450
6939,0.9580000000000002,-0.7959999999999998,1.324,37743238608
6939,1.081,-0.5899999999999999,1.16,37743244991
6939,1.101,-0.5429999999999997,1.129,38373532325
6939,1.02,-0.7199999999999998,1.049,38373537285
6939,1.053,-0.7029999999999998,0.9410000000000001,38373542177
6939,0.9870000000000001,-0.5909999999999997,0.847,38373551820
6939,1.0179999999999998,-0.581,0.765,38373555212
6939,1.0139999999999998,-0.5829999999999997,0.764,38373560308
6939,1.029,-0.5859999999999999,0.7110000000000001,38373577550
6939,1.037,-0.5859999999999999,0.6799999999999999,38373585612
6939,1.0430000000000001,-0.5869999999999997,0.6619999999999999,38373590520
6939,1.0350000000000001,-0.585,0.6559999999999999,38373602074
6939,1.0020000000000002,-0.569,1.204,38373610246
6939,0.9820000000000002,-0.613,1.055,38373615839
6939,0.976,-0.6179999999999999,0.9430000000000001,38373626523
6939,0.9729999999999999,-0.617,0.861,38373633026
6939,0.9609999999999999,-0.6019999999999999,0.8220000000000001,38373637836
6939,0.9529999999999998,-0.621,1.339,38373644212
6939,0.7649999999999999,-0.7599999999999998,1.51,38373653797
6939,0.728,-0.7469999999999999,1.419,38373656973
6939,0.8280000000000001,-0.536,1.32,38373666718
6939,0.813,-0.552,1.189,38373673083
6939,0.831,-0.5709999999999997,1.099,38373680001
6939,0.845,-0.581,1.029,38373686689
6939,0.7969999999999999,-0.5760000000000001,1.293,38373704498
6939,0.782,-0.5529999999999999,1.208,38373710967
6939,0.7889999999999999,-0.5469999999999997,1.128,38373715825
6939,0.841,-0.5349999999999997,1.401,38373730336
6939,0.819,-0.5629999999999997,1.295,38373733523
6939,0.7829999999999999,-0.504,1.4300000000000002,38373743105
6939,0.7570000000000001,-0.5339999999999998,1.34,38373749520
6939,0.4750000000000001,-0.5760000000000001,1.16,38373754285
6939,0.5840000000000001,-0.7429999999999999,1.007,38373759052
6939,0.534,-0.7879999999999998,1.4100000000000001,38373763882
6939,0.6819999999999999,-0.5459999999999998,1.178,38373768621
6939,0.748,-0.44599999999999973,1.357,38373773450
6939,0.7749999999999999,-0.4119999999999999,1.371,38373794989
6939,0.8009999999999999,-0.3919999999999999,1.411,38373807655
6939,0.768,-0.403,1.305,38373810778
6939,0.7410000000000001,-0.3759999999999999,1.189,38373814028
6939,0.702,-0.3899999999999997,1.12,38373820426
6939,0.704,-0.3620000000000001,1.038,38373823636
6939,0.702,-0.33599999999999985,0.944,38373833788
6939,0.694,-0.35599999999999987,0.952,38373840390
6939,0.692,-0.3809999999999998,0.9430000000000001,38373843627
6939,0.6679999999999999,-0.42799999999999994,1.289,38373862269
6939,0.6579999999999999,-0.46599999999999975,1.215,39003024465
6939,0.6559999999999999,-0.48999999999999977,1.151,39003029587
6939,0.657,-0.504,1.083,39003034544
6939,0.683,-0.4790000000000001,1.032,39003036236
6939,0.7,-0.46799999999999997,0.9850000000000001,39003040106
6939,0.694,-0.46199999999999974,0.996,39003048578
6939,0.6970000000000001,-0.4750000000000001,0.978,39003055449
6939,0.687,-0.46999999999999975,0.976,39003063686
6939,0.685,-0.47299999999999986,0.9610000000000001,39003073880
6939,0.6799999999999999,-0.47299999999999986,0.956,39003078920
6939,0.6499999999999999,-0.4219999999999997,1.374,39003091047
6939,0.6020000000000001,-0.43199999999999994,1.244,39003095909
6939,0.639,-0.4379999999999997,1.343,39003102431
6939,0.6060000000000001,-0.44099999999999984,1.232,39003105658
6939,0.587,-0.45100000000000007,1.149,39003110619
6939,0.6499999999999999,-0.387,1.359,39003126917
6939,0.627,-0.4039999999999999,1.238,39003131715
6939,0.5920000000000001,-0.4299999999999997,1.153,39003136540
6939,0.5740000000000001,-0.44799999999999995,1.08,39003143122
6939,0.5609999999999999,-0.48199999999999976,1.078,39003146349
6939,0.5740000000000001,-0.5219999999999998,1.052,39003151150
6939,0.5740000000000001,-0.5049999999999999,1.056,39003157537
6939,0.5640000000000001,-0.4870000000000001,1.051,39003162462
6939,0.569,-0.4790000000000001,1.036,39003167365
6939,0.589,-0.47799999999999976,1.017,39003170631
6939,0.5900000000000001,-0.46399999999999997,1.4260000000000002,39003181829
6939,0.5760000000000001,-0.48599999999999977,1.34,39003185055
6939,0.583,-0.4830000000000001,1.259,39003198164
6939,0.6240000000000001,-0.45999999999999996,1.46,39003205226
6939,0.603,-0.5069999999999997,1.349,39003208417
6939,0.6280000000000001,-0.5009999999999999,1.4120000000000001,39003214814
6939,0.53,-0.4099999999999997,1.433,39003224432
6939,0.5030000000000001,-0.44499999999999984,1.354,39003229206
6939,0.4930000000000001,-0.45199999999999996,1.278,39003232365
6939,0.51,-0.4630000000000001,1.19,39003237228
6939,0.538,-0.44799999999999995,1.478,39003246915
6939,0.5070000000000001,-0.45999999999999996,1.462,39003256461
6939,0.518,-0.472,1.448,39003269732
6939,0.5070000000000001,-0.5209999999999999,1.433,39003350397
6939,0.4970000000000001,-0.5289999999999999,1.339,39003362534
6939,0.494,-0.524,1.248,39003371613
6939,0.486,-0.492,1.211,39003375066
6939,0.4850000000000001,-0.44599999999999973,1.139,39003376667
6939,0.486,-0.4129999999999998,1.088,39003383049
6939,0.512,-0.4049999999999998,1.435,39003394268
6939,0.5110000000000001,-0.44099999999999984,1.31,39003399052
6939,0.5110000000000001,-0.44499999999999984,1.195,39003402189
6939,0.514,-0.44300000000000006,1.098,39003410181
6939,0.5050000000000001,-0.4259999999999997,1.053,39589241760
6939,0.49,-0.4039999999999999,1.006,39589248946
6939,0.4810000000000001,-0.3879999999999999,0.996,39589253883
6939,0.4610000000000001,-0.4079999999999999,0.9910000000000001,39589258842
6939,0.44500000000000006,-0.41999999999999993,0.978,39589263805
6939,0.46199999999999997,-0.44700000000000006,1.4240000000000002,39589277412
6939,0.44399999999999995,-0.4590000000000001,1.319,39589287285
6939,0.43599999999999994,-0.45299999999999985,1.222,39589294630
6939,0.4710000000000001,-0.4339999999999997,1.441,39589302733
6939,0.45300000000000007,-0.44499999999999984,1.339,39589309090
6939,0.45500000000000007,-0.4219999999999997,1.427,39589325192
6939,0.43700000000000006,-0.43199999999999994,1.32,39589331662
6939,0.43100000000000005,-0.42700000000000005,1.22,39589338084
6939,0.42599999999999993,-0.45399999999999974,1.139,39589344587
6939,0.4830000000000001,-0.4630000000000001,1.46,39589349482
6939,0.591,-0.19499999999999984,1.006,39589359138
6939,0.603,-0.11899999999999977,0.847,39589362368
6939,0.5960000000000001,-0.06599999999999984,0.729,39589374981
6939,0.591,-0.03399999999999981,0.6599999999999999,39589378255
6939,0.575,-0.004999999999999893,0.623,39589383251
6939,0.605,-0.09099999999999975,1.203,39589391521
6939,0.567,-0.09600000000000009,1.047,39589394825
6939,0.5110000000000001,-0.137,0.984,39589399778
6939,0.5720000000000001,-0.12199999999999989,1.254,39589404642
6939,0.581,-0.1429999999999998,1.226,39589416150
6939,0.5189999999999999,-0.1639999999999997,1.107,39589422717
6939,0.5090000000000001,-0.17399999999999993,0.9890000000000001,39589426008
6939,0.42599999999999993,-0.3009999999999997,0.984,39589432532
6939,0.3820000000000001,-0.4039999999999999,0.9770000000000001,39589435809
6939,0.3640000000000001,-0.472,1.4100000000000001,39589447307
6939,0.345,-0.48199999999999976,1.308,39589455503
6939,0.32400000000000007,-0.4870000000000001,1.201,39589462072
6939,0.385,-0.30799999999999983,0.948,39589468652
6939,0.43700000000000006,-0.1629999999999998,0.761,39589471935
6939,0.482,-0.09399999999999986,0.698,39589475190
6939,0.5489999999999999,-0.06499999999999995,1.176,39589490182
6939,0.5349999999999999,-0.06499999999999995,1.011,39589495138
6939,0.42999999999999994,-0.2330000000000001,0.855,39589505043
6939,0.46599999999999997,-0.2370000000000001,0.73,39589510032
6939,0.4610000000000001,-0.19899999999999984,0.738,39589513321
6939,0.5110000000000001,-0.16199999999999992,1.208,39589531462
6939,0.4770000000000001,-0.16599999999999993,1.056,39589539704
6939,0.4670000000000001,-0.15700000000000003,0.935,39589546295
6939,0.4670000000000001,-0.13099999999999978,0.849,39589549602
6939,0.486,-0.12399999999999967,0.8049999999999999,40216020052
6939,0.45500000000000007,-0.19099999999999984,0.804,40216025049
6939,0.42900000000000005,-0.23499999999999988,0.786,40216030015
6939,0.45599999999999996,-0.2719999999999998,1.341,40216036651
6939,0.371,-0.391,1.231,40216052757
6939,0.33899999999999997,-0.45299999999999985,1.399,40216060978
6939,0.3480000000000001,-0.5289999999999999,1.3880000000000001,40216073985
6939,0.43900000000000006,-0.30799999999999983,1.173,40216077193
6939,0.4730000000000001,-0.20399999999999974,0.984,40216080481
6939,0.4990000000000001,-0.1299999999999999,0.839,40216085381
6939,0.54,-0.14100000000000001,1.201,40216095229
6939,0.494,-0.1589999999999998,1.035,40216100027
6939,0.4039999999999999,-0.32299999999999995,0.99,40216104887
6939,0.43199999999999994,-0.2649999999999997,0.8620000000000001,40216111424
6939,0.5070000000000001,-0.1469999999999998,0.704,40216119621
6939,0.575,-0.1519999999999997,0.6,40216127862
6939,0.5660000000000001,-0.10899999999999999,0.619,40216132736
6939,0.558,-0.08599999999999985,0.625,40216137657
6939,0.5509999999999999,-0.07200000000000006,0.631,40216144074
6939,0.5529999999999999,-0.07299999999999995,0.627,40216148878
6939,0.4990000000000001,-0.14500000000000002,0.6779999999999999,40216152129
6939,0.49,-0.13199999999999967,0.673,40216158570
6939,0.5229999999999999,-0.16999999999999993,1.134,40216176235
6939,0.565,-0.09399999999999986,1.14,40216187505
6939,0.5229999999999999,-0.16699999999999982,1.184,40216200285
6939,0.512,-0.09299999999999997,1.129,40216209878
6939,0.4990000000000001,-0.137,0.9810000000000001,40216224916
6939,0.498,-0.1459999999999999,0.8719999999999999,40216229735
6939,0.4790000000000001,-0.1429999999999998,0.9950000000000001,40216240977
6939,0.4590000000000001,-0.12399999999999967,0.8540000000000001,40216242605
6939,0.45100000000000007,-0.11399999999999988,0.77,40216247420
6939,0.44399999999999995,-0.125,0.704,40216252220
6939,0.44100000000000006,-0.13199999999999967,0.6659999999999999,40216255418
6939,0.45999999999999996,-0.13099999999999978,0.6559999999999999,40216260256
6939,0.46799999999999997,-0.1299999999999999,0.655,40216265051
6939,0.4690000000000001,-0.13199999999999967,0.653,40216266656
6939,0.4790000000000001,-0.13599999999999968,0.6719999999999999,40216273004
6939,0.488,-0.17399999999999993,1.193,40216281023
6939,0.4690000000000001,-0.16900000000000004,1.045,40216285818
6939,0.45599999999999996,-0.1509999999999998,0.9219999999999999,40216290616
6939,0.43700000000000006,-0.1499999999999999,0.808,40216292224
6939,0.42900000000000005,-0.1479999999999997,0.732,40216297063
6939,0.45599999999999996,-0.13099999999999978,0.694,40216300235
6939,0.4770000000000001,-0.11999999999999966,0.673,40216303360
6939,0.4930000000000001,-0.11099999999999977,0.643,40216308191
6939,0.4990000000000001,-0.10699999999999976,0.646,40216313013
6939,0.44599999999999995,-0.29899999999999993,1.279,40828992793
6939,0.44700000000000006,-0.21999999999999975,1.099,40828998289
6939,0.4099999999999999,-0.2549999999999999,1.003,40829003662
6939,0.395,-0.2799999999999998,0.931,40829006370
6939,0.42599999999999993,-0.20599999999999996,0.8620000000000001,40829014901
6939,0.3919999999999999,-0.19099999999999984,0.823,40829022718
6939,0.383,-0.19099999999999984,0.784,40829024385
6939,0.46599999999999997,-0.31599999999999984,1.332,40829034122
6939,0.42999999999999994,-0.33999999999999986,1.222,40829042514
6939,0.43799999999999994,-0.32299999999999995,1.369,40829056395
6939,0.40900000000000003,-0.33499999999999996,1.263,40829065917
6939,0.403,-0.33499999999999996,1.158,40829073161
6939,0.399,-0.33000000000000007,1.072,40829077304
6939,0.43599999999999994,-0.23399999999999999,0.915,40829082735
6939,0.48,-0.1639999999999997,0.8009999999999999,40829089086
6939,0.5189999999999999,-0.12299999999999978,0.719,40829096289
6939,0.5309999999999999,-0.08899999999999997,0.6559999999999999,40829109664
6939,0.5309999999999999,-0.08400000000000007,0.646,40829117764
6939,0.5189999999999999,-0.08599999999999985,0.642,40829122693
6939,0.496,-0.09299999999999997,0.6619999999999999,40829127669
6939,0.542,-0.17700000000000005,1.195,40829143868
6939,0.4590000000000001,-0.2709999999999999,1.199,40829156859
6939,0.46599999999999997,-0.22999999999999998,1.034,40829167866
6939,0.4730000000000001,-0.20599999999999996,0.901,40829172841
6939,0.4670000000000001,-0.21199999999999974,0.8240000000000001,40829177746
6939,0.5289999999999999,-0.21799999999999997,1.224,40829196351
6939,0.5129999999999999,-0.23999999999999977,1.054,40829199658
6939,0.51,-0.2370000000000001,0.919,40829202827
6939,0.4930000000000001,-0.21599999999999975,0.8500000000000001,40829207693
6939,0.5189999999999999,-0.238,0.829,40829212583
6939,0.42900000000000005,-0.35199999999999987,0.887,40829217401
6939,0.3899999999999999,-0.4059999999999997,0.9159999999999999,40829225466
6939,0.369,-0.43599999999999994,0.9359999999999999,40829230312
6939,0.365,-0.45799999999999974,0.929,40829238727
6939,0.367,-0.4590000000000001,0.9259999999999999,40829243886
6939,0.375,-0.46199999999999974,0.917,40829250233
6939,0.383,-0.46099999999999985,0.911,40829256687
6939,0.3899999999999999,-0.45799999999999974,0.9059999999999999,40829263212
6939,0.3600000000000001,-0.5149999999999997,0.95,40829268460
6939,0.3919999999999999,-0.637,1.329,40829279806
6939,0.3979999999999999,-0.6469999999999998,1.227,40829286290
6939,0.40700000000000003,-0.633,1.4040000000000001,40829297772
6939,0.393,-0.641,1.297,40829302662
6939,0.41900000000000004,-0.4969999999999999,1.305,41468992470
6939,0.4950000000000001,-0.33599999999999985,1.081,41468997810
6939,0.526,-0.2569999999999997,0.8939999999999999,41469009274
6939,0.5269999999999999,-0.34499999999999975,0.8180000000000001,41469012688
6939,0.8200000000000001,-0.7370000000000001,-0.332,41469019233
6939,0.3560000000000001,-0.6789999999999998,0.563,41469020943
6939,0.3840000000000001,-0.694,0.744,41469025801
6939,0.397,-0.6639999999999997,0.881,41469029003
6939,0.4099999999999999,-0.6389999999999998,1.002,41469035591
6939,0.42300000000000004,-0.6589999999999998,1.031,41469038918
6939,0.43100000000000005,-0.6749999999999998,1.042,41469043746
6939,0.43999999999999995,-0.6879999999999997,1.037,41469048574
6939,0.43199999999999994,-0.6819999999999999,1.0,41469053415
6939,0.43700000000000006,-0.6890000000000001,0.946,41469056628
6939,1.0190000000000001,-0.6109999999999998,2.0949999999999998,41469058299
6939,1.3650000000000002,-0.8949999999999998,3.052,41469064600
6939,1.005,-1.48,2.8,41469083605
6939,0.7090000000000001,-1.319,2.9509999999999996,41469086751
6939,0.563,-0.7759999999999998,1.185,41469095033
6939,0.6839999999999999,-0.8959999999999999,1.153,41469114255
6939,0.681,-0.9019999999999999,0.98,41469122389
6939,0.5349999999999999,-0.831,1.2,41469132197
6939,0.51,-0.819,1.052,41469135403
6939,0.45500000000000007,-0.9489999999999998,0.7130000000000001,41469145106
6939,0.44599999999999995,-0.966,0.636,41469149971
6939,0.44300000000000006,-0.9689999999999999,0.591,41469151595
6939,0.2450000000000001,-0.7569999999999999,1.258,41469161193
6939,0.2909999999999999,-0.6659999999999999,1.153,41469167555
6939,0.3380000000000001,-0.633,1.058,41469170734
6939,0.3360000000000001,-0.6189999999999998,1.017,41469173975
6939,0.34099999999999997,-0.6069999999999998,0.992,41469177184
6939,0.33099999999999996,-0.5989999999999998,0.9390000000000001,41469180391
6939,0.3999999999999999,-0.677,0.775,41469186865
6939,0.3640000000000001,-0.661,0.8819999999999999,41469193312
6939,0.30000000000000004,-0.6319999999999997,1.499,41469194987
6939,0.2510000000000001,-0.8279999999999998,1.457,41469201393
6939,0.29000000000000004,-0.7729999999999999,1.347,41469206149
6939,0.395,-0.7499999999999998,1.005,41469217378
6939,0.31699999999999995,-0.6499999999999999,1.385,41469227144
6939,0.28400000000000003,-0.6419999999999999,1.307,41469231990
6939,0.2709999999999999,-0.633,1.228,41469240032
6939,0.32800000000000007,-0.7130000000000001,1.034,41469241663
6939,0.43199999999999994,-0.833,0.958,41469255922
6939,0.508,-0.9139999999999999,0.734,41469262380
6939,0.42500000000000004,-0.7789999999999999,0.8049999999999999,41469268796
6939,0.2929999999999999,-0.958,0.77,41469278765
6939,0.21100000000000008,-1.0839999999999999,0.767,41469286879
6939,0.28400000000000003,-1.2539999999999998,0.8819999999999999,41469291719
6939,0.30600000000000005,-0.6909999999999998,1.381,42078771359
6939,0.32499999999999996,-0.7109999999999999,1.282,42078785652
6939,0.18799999999999994,-0.9069999999999998,1.6680000000000001,42078809882
6939,0.353,-1.4849999999999999,1.561,42078838537
6939,0.522,-1.2459999999999998,1.283,42078878568
6939,0.53,-1.2469999999999999,1.133,42078901473
6939,0.3680000000000001,-1.0379999999999998,1.461,42078941576
6939,0.4079999999999999,-1.0419999999999998,0.919,42079030012
6939,0.6060000000000001,-0.988,0.7070000000000001,42079047302
6939,0.599,-1.2659999999999998,0.585,42079119105
6939,0.391,-1.23,1.045,42079130768
6939,0.3420000000000001,-1.1589999999999998,1.456,42079170680
6939,0.16199999999999992,-1.0819999999999999,1.5070000000000001,42079193760
6939,0.22199999999999998,-1.2469999999999999,1.341,42079211098
6939,0.33000000000000007,-1.2959999999999998,1.127,42079225674
6939,0.30000000000000004,-1.1729999999999998,1.154,42079245461
6939,0.2709999999999999,-1.075,1.177,42079283871
6939,0.31699999999999995,-1.146,1.441,42079389619
6939,0.373,-1.0439999999999998,1.296,42079407952
6939,0.40700000000000003,-1.015,1.143,42079447704
6939,0.3380000000000001,-1.1219999999999999,1.183,42079476728
6939,0.28800000000000003,-1.1989999999999998,1.229,42079517084
6939,0.21199999999999997,-1.007,1.323,42079567566
6939,0.2410000000000001,-1.0199999999999998,1.226,42079630051
6939,0.258,-1.047,1.166,42079670084
6939,0.29800000000000004,-1.1239999999999999,1.3940000000000001,42079728694
6939,0.30000000000000004,-1.1249999999999998,1.287,42079778180
6939,0.3360000000000001,-1.142,1.204,42079788088
6939,0.361,-1.1509999999999998,1.135,42079818382
6939,0.522,-0.9849999999999999,1.242,42079916079
6939,0.5189999999999999,-0.9919999999999998,1.1,42079954622
6939,0.42999999999999994,-1.0579999999999998,1.081,42079965308
6939,0.3840000000000001,-1.0819999999999999,1.05,42079995036
6939,0.2849999999999999,-0.9979999999999998,1.14,42080026349
6939,0.21700000000000008,-0.9359999999999999,1.222,42080065928
6939,0.19700000000000006,-0.8559999999999999,1.228,42080095470
6939,0.2689999999999999,-0.6789999999999998,1.437,42080134989
6939,0.2490000000000001,-0.6909999999999998,1.362,42080211690
6939,0.32099999999999995,-0.7829999999999999,1.144,42080251368
6939,0.264,-0.815,1.162,42080291413
6939,0.22199999999999998,-0.8299999999999998,1.185,42080320411
6939,0.19500000000000006,-0.835,1.211,42080359974
6939,-0.010999999999999899,-1.1469999999999998,1.732,42673434378
6939,-0.040000000000000036,-1.1349999999999998,1.7850000000000001,42673441066
6939,0.008000000000000007,-1.2389999999999999,1.735,42673447732
6939,0.030999999999999917,-1.2659999999999998,1.669,42673470567
6939,0.052000000000000046,-1.2879999999999998,1.577,42673474068
6939,0.030999999999999917,-1.2189999999999999,1.6580000000000001,42673477354
6939,0.09400000000000008,-1.3179999999999998,1.569,42673485490
6939,0.09600000000000009,-1.327,1.5390000000000001,42673495138
6939,0.08400000000000007,-1.212,1.4060000000000001,42673509337
6939,0.10699999999999998,-1.2069999999999999,1.323,42673514236
6939,0.026999999999999913,-1.097,1.344,42673519140
6939,-0.040000000000000036,-1.027,1.372,42673522348
6939,-0.07299999999999995,-0.9869999999999999,1.389,42673527178
6939,-0.08099999999999996,-0.9849999999999999,1.405,42673538313
6939,-0.07899999999999996,-0.9899999999999998,1.411,42673544592
6939,0.0030000000000001137,-1.0539999999999998,1.283,42673546144
6939,0.052999999999999936,-1.095,1.158,42673549360
6939,0.030000000000000027,-1.065,1.205,42673554129
6939,-0.0029999999999998916,-1.033,1.2469999999999999,42673557347
6939,-0.030999999999999917,-1.0079999999999998,1.282,42673565443
6939,-0.06699999999999995,-0.9849999999999999,1.606,42673578280
6939,-0.020000000000000018,-1.0279999999999998,1.625,42673581411
6939,0.03699999999999992,-1.0339999999999998,1.659,42673594182
6939,0.1280000000000001,-1.2389999999999999,1.5130000000000001,42673600590
6939,0.21999999999999997,-1.3679999999999999,1.34,42673608647
6939,0.19599999999999995,-1.2739999999999998,1.271,42673611784
6939,0.18599999999999994,-1.2369999999999999,1.213,42673616665
6939,0.17300000000000004,-1.0559999999999998,1.32,42673629439
6939,0.18599999999999994,-1.0259999999999998,1.188,42673634259
6939,0.19500000000000006,-1.0039999999999998,1.068,42673640725
6939,0.2330000000000001,-0.9339999999999999,0.909,42673647131
6939,0.22399999999999998,-0.8839999999999999,0.7949999999999999,42673651972
6939,0.21500000000000008,-0.8499999999999999,0.725,42673658388
6939,0.13400000000000012,-0.9309999999999998,0.8049999999999999,42673669027
6939,0.06499999999999995,-0.984,0.8759999999999999,42673673869
6939,0.123,-0.8299999999999998,0.706,42673678667
6939,0.1419999999999999,-0.7799999999999998,0.671,42673685001
6939,0.05899999999999994,-1.0719999999999998,1.593,42673691427
6939,0.050000000000000044,-1.085,1.577,42673697817
6939,0.06600000000000006,-1.1149999999999998,1.52,42673704165
6939,0.14100000000000001,-1.0039999999999998,1.298,42673705720
6939,0.19700000000000006,-0.8949999999999998,1.077,42673710492
6939,0.16799999999999993,-0.9209999999999998,1.091,42673715292
6939,0.131,-0.954,1.091,42673721669
6939,0.2430000000000001,-0.7349999999999999,0.778,42673724858
6939,0.2769999999999999,-0.694,0.6579999999999999,42673731240
6939,0.30000000000000004,-0.6629999999999998,0.597,42673734472
6939,0.3540000000000001,-0.5680000000000001,0.506,42673739216
6939,0.391,-0.504,0.45099999999999996,43250587567
6939,0.41700000000000004,-0.4379999999999997,0.401,43250599299
6939,0.2330000000000001,-0.7849999999999999,1.234,43250607584
