Source,X,Y,Z,Nanoseconds
6e19,0.15799999999999992,-0.38900000000000023,0.24500000000000005,31134124593
6e19,0.19500000000000006,-0.391,0.6400000000000001,31134130982
6e19,0.19799999999999995,-0.4200000000000004,0.5569999999999999,31134137346
6e19,0.17599999999999993,-0.4200000000000004,0.43,31134145337
6e19,0.16599999999999993,-0.3820000000000001,0.605,31134153363
6e19,0.15300000000000002,-0.3770000000000002,0.49700000000000005,31134158102
6e19,0.14700000000000002,-0.3680000000000003,0.39699999999999996,31134166133
6e19,0.14500000000000002,-0.3580000000000001,0.316,31134172594
6e19,0.13800000000000012,-0.3530000000000002,0.25600000000000006,31134177362
6e19,0.135,-0.3480000000000003,0.21600000000000003,31134180581
6e19,0.17500000000000004,-0.38900000000000023,0.5960000000000001,31134188602
6e19,0.131,-0.38500000000000023,0.49300000000000005,31134194926
6e19,0.05699999999999994,-0.351,0.601,31134202955
6e19,0.04600000000000004,-0.3520000000000003,0.49100000000000005,31134218095
6e19,0.040999999999999925,-0.3440000000000003,0.39199999999999996,31134223097
6e19,0.07699999999999996,-0.355,0.6140000000000001,31134232741
6e19,0.05400000000000005,-0.355,0.502,31134240738
6e19,0.04400000000000004,-0.3460000000000001,0.39899999999999997,31134248709
6e19,0.05899999999999994,-0.3690000000000002,0.37000000000000005,31134251896
6e19,0.17399999999999993,-0.367,0.651,31134258251
6e19,0.1260000000000001,-0.42200000000000015,0.5820000000000001,31134261343
6e19,0.1060000000000001,-0.4320000000000004,0.5189999999999999,31134267611
6e19,0.07699999999999996,-0.3730000000000002,0.643,31134275583
6e19,0.016000000000000014,-0.3450000000000002,0.5569999999999999,31134281934
6e19,0.02200000000000002,-0.3290000000000002,0.455,31134285185
6e19,0.04699999999999993,-0.3460000000000001,0.412,31134289985
6e19,0.06899999999999995,-0.359,0.38299999999999995,31134296312
6e19,0.07699999999999996,-0.3700000000000001,0.38999999999999996,31134308140
6e19,0.09600000000000009,-0.39300000000000024,0.36400000000000005,31134314628
6e19,0.09499999999999997,-0.355,0.35800000000000004,31134317868
6e19,0.10400000000000009,-0.351,0.37200000000000005,31134324393
6e19,0.10899999999999999,-0.3490000000000002,0.38200000000000006,31134326031
6e19,0.07699999999999996,-0.3620000000000001,0.37400000000000005,31134334139
6e19,0.08200000000000007,-0.3500000000000001,0.35800000000000004,31134338991
6e19,0.1080000000000001,-0.3370000000000002,0.7130000000000001,31134351761
6e19,0.10000000000000009,-0.3400000000000003,0.6520000000000001,31134354919
6e19,0.09499999999999997,-0.33499999999999996,0.589,31134362836
6e19,0.09299999999999997,-0.33000000000000007,0.5329999999999999,31134367630
6e19,0.10899999999999999,-0.3240000000000003,0.7290000000000001,31134377210
6e19,0.133,-0.3530000000000002,0.6910000000000001,31134389869
6e19,0.1060000000000001,-0.355,0.6080000000000001,31134394668
6e19,0.13200000000000012,-0.32600000000000007,0.6780000000000002,31134404277
6e19,0.09499999999999997,-0.3400000000000003,0.607,31134405859
6e19,0.10099999999999998,-0.3240000000000003,0.752,31792329225
6e19,0.08000000000000007,-0.3340000000000001,0.6760000000000002,31792334095
6e19,0.08099999999999996,-0.3420000000000001,0.73,31792354490
6e19,0.05699999999999994,-0.3680000000000003,0.685,31792357701
6e19,0.04499999999999993,-0.3560000000000003,0.661,31792362551
6e19,0.04499999999999993,-0.3440000000000003,0.5940000000000001,31792368928
6e19,0.06600000000000006,-0.3240000000000003,0.5489999999999999,31792376925
6e19,0.038999999999999924,-0.17900000000000027,-0.6799999999999999,31792391307
6e19,0.10200000000000009,-0.3700000000000001,0.11200000000000004,31792397673
6e19,0.119,-0.3210000000000002,0.26399999999999996,31792399281
6e19,0.14800000000000013,-0.383,0.673,31792413726
6e19,0.16599999999999993,-0.488,0.51,31792418471
6e19,0.17199999999999993,-0.5390000000000001,0.6520000000000001,31792428049
6e19,0.16900000000000004,-0.548,0.641,31792439212
6e19,0.16799999999999993,-0.5420000000000003,0.49300000000000005,31792442322
6e19,0.16700000000000004,-0.528,0.35900000000000004,31792445506
6e19,0.14700000000000002,-0.496,0.22100000000000003,31792454941
6e19,0.04899999999999993,-0.4280000000000004,0.25600000000000006,31792458125
6e19,0.040000000000000036,-0.44700000000000006,0.175,31792462866
6e19,0.11499999999999999,-0.5340000000000003,0.562,31792469118
6e19,0.10000000000000009,-0.528,0.426,31792475482
6e19,0.08200000000000007,-0.528,0.296,31792480270
6e19,0.10499999999999998,-0.5220000000000002,0.14599999999999996,31792485025
6e19,0.17500000000000004,-0.5550000000000002,0.441,31792507460
6e19,0.09200000000000008,-0.4780000000000002,0.343,31792513741
6e19,0.09400000000000008,-0.4590000000000001,0.298,31792520020
6e19,0.07400000000000007,-0.42500000000000027,0.444,31792526287
6e19,0.06800000000000006,-0.40200000000000014,0.5700000000000001,31792531036
6e19,-0.010999999999999899,-0.2270000000000003,1.0690000000000002,31792538905
6e19,-0.026000000000000023,-0.2650000000000001,1.1,31792543513
6e19,-0.04400000000000004,-0.278,1.153,31792546623
6e19,-0.03600000000000003,-0.24400000000000022,1.093,31792556047
6e19,-0.04400000000000004,-0.3160000000000003,1.0690000000000002,31792565540
6e19,-0.05899999999999994,-0.30600000000000005,1.101,31792570290
6e19,-0.06699999999999995,-0.30100000000000016,1.139,31792576583
6e19,-0.07099999999999995,-0.30100000000000016,1.187,31792582828
6e19,0.10899999999999999,-2.511,0.13399999999999995,31792595335
6e19,-0.014999999999999902,-2.531,0.07500000000000001,31792604826
6e19,-0.20499999999999996,-0.4480000000000004,0.36300000000000004,31792617396
6e19,-0.21399999999999997,-0.3700000000000001,0.786,31792620569
6e19,-0.17399999999999993,-0.29600000000000026,0.885,32410875511
6e19,-0.14,-0.2400000000000002,0.9430000000000001,32410888688
6e19,-0.11599999999999999,-0.1990000000000003,1.0250000000000001,32410891976
6e19,-0.15000000000000002,-0.25100000000000033,1.0,32410896943
6e19,-0.14900000000000002,-0.25900000000000034,0.964,32410903303
6e19,-0.15899999999999992,-0.262,1.0010000000000001,32410906536
6e19,-0.15300000000000002,-0.2610000000000001,1.0470000000000002,32410912964
6e19,-0.14800000000000002,-0.26300000000000034,1.098,32410919291
6e19,-0.136,-0.29100000000000037,1.1560000000000001,32410930358
6e19,-0.123,-0.21700000000000008,1.0430000000000001,32410938370
6e19,-0.119,-0.3190000000000004,1.062,32410947623
6e19,-0.124,-0.2950000000000004,1.05,32410952621
6e19,-0.11099999999999999,-0.22999999999999998,0.98,32410963763
6e19,-0.139,-0.26900000000000013,0.994,32410967061
6e19,-0.137,-0.28600000000000003,0.976,32410970274
6e19,-0.133,-0.2990000000000004,0.952,32410979848
6e19,-0.119,-0.28000000000000025,1.0090000000000001,32410993902
6e19,-0.119,-0.28000000000000025,1.0090000000000001,32411013888
6e19,-0.15000000000000002,-0.28700000000000037,1.0130000000000001,32411020332
6e19,-0.128,-0.28700000000000037,1.0010000000000001,32411025102
6e19,-0.121,-0.27900000000000036,0.998,32411029875
6e19,-0.10099999999999998,-0.2020000000000004,0.954,32411051866
6e19,-0.15000000000000002,-0.17500000000000027,0.9240000000000002,32411070531
6e19,-0.133,-0.18900000000000006,0.9750000000000001,32411075447
6e19,-0.17199999999999993,-0.24300000000000033,0.9810000000000001,32411080254
6e19,-0.18599999999999994,-0.2610000000000001,0.9790000000000001,32411085057
6e19,-0.18299999999999994,-0.28700000000000037,0.9450000000000001,32411091396
6e19,-0.19099999999999995,-0.2250000000000001,1.0530000000000002,32411097796
6e19,-0.20799999999999996,-0.2560000000000002,1.0370000000000001,32411102553
6e19,-0.21499999999999997,-0.26300000000000034,1.0130000000000001,32411110520
6e19,-0.05699999999999994,-0.27900000000000036,1.095,32411124198
6e19,-0.268,-0.22999999999999998,1.016,32411135023
6e19,-0.272,-0.2120000000000002,1.044,32411142949
6e19,-0.258,-0.2230000000000003,0.9810000000000001,32411149337
6e19,-0.257,-0.21799999999999997,0.9120000000000001,32411155629
6e19,-0.274,-0.18900000000000006,0.976,32411162167
6e19,-0.2859999999999999,-0.20999999999999996,0.9490000000000001,32411165359
6e19,-0.23299999999999998,-0.25900000000000034,0.956,32411168563
6e19,-0.19599999999999995,-0.29000000000000004,0.9570000000000001,32411173320
6e19,-0.18999999999999995,-0.29100000000000037,0.988,32411176467
6e19,-0.17899999999999994,-0.31000000000000005,1.0470000000000002,32411181206
6e19,-0.138,-0.31000000000000005,1.042,32411193839
6e19,-0.15500000000000003,-0.29000000000000004,1.072,32411203380
6e19,-0.19499999999999995,-0.31700000000000017,1.0310000000000001,32411208210
6e19,-0.21899999999999997,-0.28700000000000037,0.9710000000000001,33014564722
6e19,-0.29899999999999993,0.17399999999999993,-0.579,33014578522
6e19,-0.29699999999999993,-0.25,0.16799999999999998,33014583543
6e19,-0.247,-0.2190000000000003,0.36900000000000005,33014589992
6e19,-0.11099999999999999,-0.246,1.032,33014596482
6e19,-0.14300000000000002,-0.28700000000000037,1.014,33014608251
6e19,-0.018999999999999906,-0.3530000000000002,1.08,33014614930
6e19,-0.008000000000000007,-0.403,1.118,33014619681
6e19,-0.0009999999999998899,-0.3740000000000001,1.094,33014627587
6e19,-0.14500000000000002,-0.31400000000000006,1.075,33014630717
6e19,-0.19399999999999995,-0.29000000000000004,1.014,33014632360
6e19,-0.22999999999999998,-0.27600000000000025,0.9360000000000002,33014637211
6e19,0.238,-0.5900000000000003,0.859,33014641967
6e19,0.01200000000000001,-0.4710000000000001,0.732,33014648296
6e19,-0.07000000000000006,-0.41600000000000037,0.5760000000000001,33014661761
6e19,-0.119,-0.3780000000000001,0.442,33014671474
6e19,-0.20199999999999996,-0.28000000000000025,0.51,33014676374
6e19,-0.23299999999999998,-0.238,0.895,33014681194
6e19,-0.12,-0.3490000000000002,0.9020000000000001,33014686149
6e19,-0.07800000000000007,-0.3610000000000002,0.946,33014689435
6e19,-0.04899999999999993,-0.38500000000000023,1.0210000000000001,33014694123
6e19,-0.020999999999999908,-0.3700000000000001,1.09,33014708785
6e19,-0.016999999999999904,-0.40100000000000025,1.1900000000000002,33014718071
6e19,-0.020999999999999908,-0.42900000000000027,1.236,33014721207
6e19,-0.02200000000000002,-0.4370000000000003,1.2870000000000001,33014724381
6e19,-0.014000000000000012,-0.45599999999999996,1.354,33014727514
6e19,-0.0029999999999998916,-0.4610000000000003,1.445,33014741567
6e19,0.0050000000000001155,-0.4710000000000001,1.5590000000000002,33014746339
6e19,0.013000000000000123,-0.4790000000000001,1.699,33014753958
6e19,0.020000000000000018,-0.488,1.8299999999999998,33014765770
6e19,0.03200000000000003,-0.504,1.9270000000000003,33014770561
6e19,0.050000000000000044,-0.5220000000000002,2.025,33014775331
6e19,0.05400000000000005,-0.5370000000000004,2.117,33014781735
6e19,0.03200000000000003,-0.3450000000000002,1.04,33014788328
6e19,-0.010999999999999899,-0.383,1.07,33014793153
6e19,0.001000000000000112,-0.399,1.108,33014797974
6e19,0.0030000000000001137,-0.4410000000000003,1.159,33014802713
6e19,0.014000000000000012,-0.4850000000000003,1.208,33014805832
6e19,0.014000000000000012,-0.4940000000000002,1.435,33014812237
6e19,0.013000000000000123,-0.3330000000000002,1.103,33014820163
6e19,0.0,-0.40800000000000036,1.1660000000000001,33014829615
6e19,0.0050000000000001155,-0.41700000000000026,1.212,33014834342
6e19,0.03200000000000003,-0.3450000000000002,1.04,33014843818
6e19,-0.121,-0.3240000000000003,1.026,33014847483
6e19,-0.09699999999999998,-0.3500000000000001,1.072,33014851283
6e19,-0.08400000000000007,-0.38800000000000034,1.145,33014857286
6e19,-0.13,-0.3530000000000002,1.1380000000000001,33014858920
6e19,-0.08200000000000007,-0.30900000000000016,1.082,33014866824
6e19,-0.07299999999999995,-0.3280000000000003,1.083,33014869917
6e19,-0.10099999999999998,-0.3370000000000002,1.113,33014876238
6e19,-0.119,-0.3340000000000001,1.03,33014887399
6e19,-0.15000000000000002,-0.3740000000000001,1.0290000000000001,33636459000
6e19,-0.10599999999999998,-0.38500000000000023,1.073,33636469045
6e19,-0.07800000000000007,-0.39700000000000024,1.1340000000000001,33636473993
6e19,-0.05400000000000005,-0.3290000000000002,1.125,33636480473
6e19,-0.050999999999999934,-0.3820000000000001,1.1600000000000001,33636482097
6e19,0.007000000000000117,-0.3460000000000001,1.0250000000000001,33636486986
6e19,0.02100000000000013,-0.40500000000000025,1.07,33636488613
6e19,0.02400000000000002,-0.41800000000000015,1.143,33636496584
6e19,0.029000000000000137,-0.4780000000000002,1.1740000000000002,33636501505
6e19,0.03100000000000014,-0.5010000000000003,1.211,33636507764
6e19,0.19500000000000006,-0.6360000000000001,0.881,33636519112
6e19,-0.006999999999999895,-0.4690000000000003,1.131,33636533813
6e19,-0.050000000000000044,-0.4360000000000004,1.129,33636538483
6e19,-0.06299999999999994,-0.42600000000000016,1.1400000000000001,33636544768
6e19,-0.06499999999999995,-0.43000000000000016,1.1720000000000002,33636547882
6e19,-0.06899999999999995,-0.45100000000000007,1.195,33636552548
6e19,-0.06499999999999995,-0.44300000000000006,1.215,33636555714
6e19,-0.06000000000000005,-0.4400000000000004,1.237,33636560387
6e19,-0.09399999999999997,-0.399,1.239,33636565110
6e19,-0.07499999999999996,-0.3530000000000002,0.978,33636586751
6e19,-0.09899999999999998,-0.38400000000000034,0.966,33636591564
6e19,-0.10199999999999998,-0.3860000000000001,0.9490000000000001,33636594808
6e19,-0.06800000000000006,-0.38800000000000034,0.9000000000000001,33636621974
6e19,-0.020000000000000018,-0.46399999999999997,0.7890000000000001,33636628430
6e19,-0.018999999999999906,-0.484,0.673,33636631591
6e19,0.0050000000000001155,-0.4900000000000002,0.7890000000000001,33636639445
6e19,0.07299999999999995,-0.5730000000000004,0.681,33636649023
6e19,-0.018999999999999906,-0.5050000000000003,0.639,33636653757
6e19,-0.052000000000000046,-0.476,0.583,33636656913
6e19,-0.04600000000000004,-0.488,0.47000000000000003,33636661692
6e19,0.020000000000000018,-0.5050000000000003,0.441,33636664963
6e19,0.06800000000000006,-0.5180000000000002,0.422,33636669828
6e19,0.07400000000000007,-0.5210000000000004,0.37100000000000005,33636674644
6e19,0.08000000000000007,-0.524,0.35100000000000003,33636677855
6e19,0.08000000000000007,-0.4900000000000002,0.325,33636682586
6e19,0.09699999999999998,-0.4790000000000001,0.27899999999999997,33636687401
6e19,0.11499999999999999,-0.4650000000000003,0.25799999999999995,33636690645
6e19,0.10699999999999998,-0.4530000000000003,0.25100000000000006,33636695384
6e19,0.1080000000000001,-0.4400000000000004,0.25600000000000006,33636697007
6e19,0.10699999999999998,-0.43100000000000005,0.26299999999999996,33636705042
6e19,0.1060000000000001,-0.42600000000000016,0.26999999999999996,33636708277
6e19,0.06400000000000006,-0.39400000000000013,0.331,33636713121
6e19,0.02100000000000013,-0.38000000000000034,0.39299999999999996,33636716300
6e19,-0.0129999999999999,-0.3820000000000001,0.453,33636724356
6e19,-0.038000000000000034,-0.3860000000000001,0.5030000000000001,33636730737
6e19,-0.02299999999999991,-0.40200000000000014,0.526,33636733974
6e19,-0.02200000000000002,-0.42100000000000026,0.5589999999999999,33636735627
6e19,-0.04299999999999993,-0.4400000000000004,0.627,33636742019
6e19,-0.04699999999999993,-0.43500000000000005,0.669,33636746884
6e19,-0.04800000000000004,-0.41700000000000026,0.683,33636748449
6e19,-0.050999999999999934,-0.399,0.7,33636754860
6e19,-0.028999999999999915,-0.3690000000000002,0.8940000000000001,33636761324
6e19,-0.040000000000000036,-0.363,0.8460000000000001,33636767796
6e19,-0.052000000000000046,-0.3530000000000002,0.794,33636772692
6e19,-0.05800000000000005,-0.3560000000000003,0.7690000000000001,34180218025
6e19,-0.07299999999999995,-0.3620000000000001,0.746,34180223260
6e19,-0.028000000000000025,-0.4200000000000004,0.812,34180228216
6e19,0.0,-0.4480000000000004,0.879,34180233175
6e19,0.009000000000000119,-0.4670000000000001,0.925,34180238100
6e19,0.020000000000000018,-0.4770000000000003,0.972,34180244748
6e19,0.06699999999999995,-0.41900000000000004,0.96,34180260869
6e19,0.04299999999999993,-0.4410000000000003,0.9390000000000001,34180270552
6e19,0.07099999999999995,-0.40100000000000025,0.9360000000000002,34180290406
6e19,0.040999999999999925,-0.4240000000000004,0.9400000000000002,34180295107
6e19,0.03299999999999992,-0.4440000000000004,0.9490000000000001,34180299803
6e19,0.03200000000000003,-0.46799999999999997,0.946,34180304564
6e19,0.038000000000000034,-0.4660000000000002,0.931,34180311067
6e19,0.04299999999999993,-0.4630000000000001,0.919,34180322719
6e19,-0.008000000000000007,-0.42300000000000004,1.085,34180330612
6e19,-0.123,-0.40000000000000036,1.075,34180335361
6e19,-0.17299999999999993,-0.39600000000000035,0.911,34180344937
6e19,-0.18599999999999994,-0.3740000000000001,0.835,34180348153
6e19,-0.18999999999999995,-0.3560000000000003,0.774,34180355132
6e19,-0.15100000000000002,-0.359,0.778,34180372956
6e19,-0.12,-0.3610000000000002,0.7770000000000001,34180377780
6e19,-0.09899999999999998,-0.367,0.7690000000000001,34180384121
6e19,-0.07400000000000007,-0.3660000000000001,0.754,34180390488
6e19,-0.038000000000000034,-0.3380000000000001,0.7570000000000001,34180401641
6e19,-0.030999999999999917,-0.3230000000000004,0.7670000000000001,34180410174
6e19,-0.026000000000000023,-0.3120000000000003,0.7730000000000001,34180423554
6e19,-0.026999999999999913,-0.3030000000000004,0.7850000000000001,34180429940
6e19,-0.020999999999999908,-0.3280000000000003,0.861,34180434663
6e19,-0.040000000000000036,-0.3600000000000003,0.9160000000000001,34180439422
6e19,-0.03600000000000003,-0.395,0.9340000000000002,34180442540
6e19,-0.05699999999999994,-0.3820000000000001,0.9750000000000001,34180451561
6e19,-0.06800000000000006,-0.403,0.958,34180463401
6e19,-0.07099999999999995,-0.41100000000000003,0.927,34180471383
6e19,-0.07200000000000006,-0.41400000000000015,0.897,34180479362
6e19,-0.06099999999999994,-0.42600000000000016,0.841,34180480929
6e19,-0.040000000000000036,-0.4440000000000004,0.784,34180484084
6e19,-0.030999999999999917,-0.4360000000000004,0.786,34180488842
6e19,0.03299999999999992,-0.4530000000000003,0.536,34180498376
6e19,0.050000000000000044,-0.44700000000000006,0.48000000000000004,34180503308
6e19,0.05600000000000005,-0.43100000000000005,0.463,34180506526
6e19,0.04299999999999993,-0.4200000000000004,0.47900000000000004,34180511350
6e19,0.03100000000000014,-0.41100000000000003,0.49300000000000005,34180519304
6e19,0.029000000000000137,-0.40900000000000025,0.49800000000000005,34180522508
6e19,0.3420000000000001,-0.45999999999999996,-0.71,34180534825
6e19,0.017000000000000126,-0.42500000000000027,0.07100000000000001,34764066803
6e19,0.04499999999999993,-0.41700000000000026,0.24800000000000005,34764082983
6e19,0.07299999999999995,-0.41200000000000037,0.37500000000000006,34764087941
6e19,0.09299999999999997,-0.43000000000000016,0.453,34764091179
6e19,0.10899999999999999,-0.4530000000000003,0.49400000000000005,34764099774
6e19,0.13000000000000012,-0.4540000000000002,0.5720000000000001,34764117942
6e19,0.15200000000000014,-0.48,0.585,34764124428
6e19,0.16500000000000004,-0.49700000000000033,0.583,34764130848
6e19,0.17900000000000005,-0.512,0.766,34764138925
6e19,0.16100000000000003,-0.5220000000000002,0.696,34764145134
6e19,0.15400000000000014,-0.52,0.6220000000000001,34764148317
6e19,0.15100000000000002,-0.512,0.571,34764154776
6e19,0.139,-0.4980000000000002,0.5309999999999999,34764159616
6e19,0.16300000000000003,-0.4900000000000002,0.7930000000000001,34764167656
6e19,0.14600000000000013,-0.5020000000000002,0.732,34764174042
6e19,0.14400000000000013,-0.508,0.653,34764178759
6e19,0.10699999999999998,-0.4980000000000002,0.5700000000000001,34764181930
6e19,0.09099999999999997,-0.4610000000000003,0.708,34764188548
6e19,0.19799999999999995,-0.4740000000000002,0.7830000000000001,34764204636
6e19,-0.09399999999999997,-0.6780000000000004,0.5900000000000001,34764215796
6e19,-0.04699999999999993,-0.7600000000000002,0.869,34764222250
6e19,-0.026999999999999913,-0.7610000000000001,0.956,34764228638
6e19,0.07899999999999996,-0.5510000000000002,0.7070000000000001,34764236575
6e19,0.07699999999999996,-0.5270000000000001,0.605,34764241317
6e19,-0.026999999999999913,-0.4410000000000003,0.39699999999999996,34764244452
6e19,-0.06099999999999994,-0.3820000000000001,0.325,34764249239
6e19,-0.08000000000000007,-0.4370000000000003,0.6990000000000001,34764257316
6e19,-0.10599999999999998,-0.43400000000000016,0.5900000000000001,34764262068
6e19,-0.08400000000000007,-0.45999999999999996,0.5050000000000001,34764268443
6e19,-0.06899999999999995,-0.4750000000000001,0.435,34764271593
6e19,-0.0029999999999998916,-0.4370000000000003,0.311,34764279576
6e19,0.02400000000000002,-0.4590000000000001,0.663,34764284408
6e19,0.06699999999999995,-0.4690000000000003,0.583,34764287582
6e19,0.08299999999999996,-0.4650000000000003,0.516,34764290711
6e19,0.08499999999999996,-0.472,0.466,34764297084
6e19,0.08699999999999997,-0.476,0.429,34764308515
6e19,0.09899999999999998,-0.4690000000000003,0.415,34764313560
6e19,0.10200000000000009,-0.4370000000000003,0.36600000000000005,34764315165
6e19,0.12400000000000011,-0.42300000000000004,0.6820000000000002,34764324723
6e19,0.10400000000000009,-0.39600000000000035,0.56,34764329510
6e19,0.1180000000000001,-0.39300000000000024,0.445,34764332676
6e19,0.10299999999999998,-0.39700000000000024,0.37900000000000006,34764339092
6e19,0.09499999999999997,-0.399,0.336,34764343937
6e19,0.09099999999999997,-0.40100000000000025,0.323,34764350330
6e19,0.09299999999999997,-0.39300000000000024,0.307,34764353522
6e19,0.09499999999999997,-0.3860000000000001,0.299,34764361561
6e19,0.10200000000000009,-0.383,0.306,34764364725
6e19,0.10699999999999998,-0.39200000000000035,0.331,34764369490
6e19,0.1120000000000001,-0.38800000000000034,0.325,34764374332
6e19,0.14500000000000002,-0.44300000000000006,0.752,35345157434
6e19,0.10899999999999999,-0.48,0.651,35345161769
6e19,0.06800000000000006,-0.40400000000000036,0.56,35345166934
6e19,0.07000000000000006,-0.387,0.452,35345175351
6e19,0.07299999999999995,-0.371,0.37800000000000006,35345181936
6e19,-0.4089999999999999,-0.9790000000000001,0.8050000000000002,35345190143
6e19,0.07099999999999995,-0.4670000000000001,0.22800000000000004,35345193438
6e19,0.11299999999999999,-0.41700000000000026,0.32,35345199942
6e19,0.13800000000000012,-0.3780000000000001,0.339,35345204996
6e19,0.09400000000000008,-0.41900000000000004,0.7130000000000001,35345213168
6e19,0.123,-0.41600000000000037,0.667,35345221133
6e19,0.10299999999999998,-0.41900000000000004,0.5680000000000001,35345227676
6e19,0.09899999999999998,-0.41700000000000026,0.463,35345234179
6e19,0.10400000000000009,-0.39600000000000035,0.38200000000000006,35345237414
6e19,0.1120000000000001,-0.39700000000000024,0.311,35345244007
6e19,0.11699999999999999,-0.4450000000000003,0.7250000000000001,35345255474
6e19,0.17700000000000005,-0.4990000000000001,0.667,35345260383
6e19,0.2270000000000001,-0.4890000000000003,0.558,35345270080
6e19,0.26900000000000013,-0.4850000000000003,0.7990000000000002,35345289090
6e19,0.2510000000000001,-0.5,0.74,35345293957
6e19,0.2290000000000001,-0.488,0.679,35345297135
6e19,0.20799999999999996,-0.4900000000000002,0.579,35345301961
6e19,0.2390000000000001,-0.4830000000000001,0.7290000000000001,35345310066
6e19,0.10499999999999998,-0.4240000000000004,0.6060000000000001,35345313243
6e19,0.05699999999999994,-0.39300000000000024,0.47800000000000004,35345316427
6e19,0.017000000000000126,-0.3860000000000001,0.37400000000000005,35345319684
6e19,0.01100000000000012,-0.33899999999999997,0.21900000000000003,35345324605
6e19,0.008000000000000007,-0.3250000000000002,0.188,35345329480
6e19,0.013000000000000123,-0.3560000000000003,0.6020000000000001,35345336016
6e19,0.006000000000000005,-0.3480000000000003,0.467,35345342431
6e19,0.001000000000000112,-0.3340000000000001,0.35100000000000003,35345348947
6e19,-0.02200000000000002,-0.29100000000000037,0.25300000000000006,35345353804
6e19,-0.03499999999999992,-0.26000000000000023,0.188,35345357070
6e19,-0.04499999999999993,-0.23500000000000032,0.12900000000000006,35345360285
6e19,0.07699999999999996,-0.3280000000000003,0.20900000000000002,35345365193
6e19,0.15999999999999992,-0.395,0.27299999999999996,35345371640
6e19,0.21999999999999997,-0.44200000000000017,0.321,35345378224
6e19,0.2590000000000001,-0.4780000000000002,0.36000000000000004,35345384773
6e19,0.28200000000000003,-0.5020000000000002,0.39299999999999996,35345391275
6e19,0.27500000000000013,-0.5050000000000003,0.7530000000000001,35345406031
6e19,0.27500000000000013,-0.5050000000000003,0.7530000000000001,35345415740
6e19,0.2490000000000001,-0.516,0.696,35345438923
6e19,0.2590000000000001,-0.5290000000000004,0.7930000000000001,35345447561
6e19,0.2350000000000001,-0.548,0.7390000000000001,35345452314
6e19,0.272,-0.5420000000000003,0.7330000000000001,35345465218
6e19,0.2350000000000001,-0.5370000000000004,0.685,35345468431
6e19,0.2330000000000001,-0.5380000000000003,0.6220000000000001,35953189664
6e19,0.23199999999999998,-0.5710000000000002,0.514,35953199479
6e19,0.2330000000000001,-0.5490000000000004,0.5070000000000001,35953202945
6e19,0.125,-0.40800000000000036,0.302,35953211121
6e19,0.06099999999999994,-0.3440000000000003,0.178,35953216069
6e19,0.020000000000000018,-0.3230000000000004,0.5589999999999999,35953225716
6e19,0.02400000000000002,-0.3270000000000004,0.5529999999999999,35953240286
6e19,-0.014000000000000012,-0.30200000000000005,0.5369999999999999,35953256835
6e19,-0.03499999999999992,-0.2950000000000004,0.39899999999999997,35953263263
6e19,-0.04699999999999993,-0.28500000000000014,0.27899999999999997,35953266437
6e19,-0.03299999999999992,-0.3600000000000003,0.546,35953279218
6e19,-0.06000000000000005,-0.3640000000000003,0.421,35953285603
6e19,-0.03600000000000003,-0.3560000000000003,0.5509999999999999,35953301696
6e19,-0.04299999999999993,-0.3280000000000003,0.39899999999999997,35953308068
6e19,-0.04800000000000004,-0.30600000000000005,0.27199999999999996,35953311207
6e19,0.04699999999999993,-0.33899999999999997,0.24800000000000005,35953315955
6e19,0.18900000000000006,-0.42500000000000027,0.6480000000000001,35953336178
6e19,0.27300000000000013,-0.5070000000000001,0.728,35953356724
6e19,0.27300000000000013,-0.5070000000000001,0.728,35953369749
6e19,0.31699999999999995,-0.56,0.6680000000000001,35953377911
6e19,0.28,-0.5140000000000002,0.615,35953382766
6e19,0.2570000000000001,-0.5310000000000001,0.53,35953387680
6e19,0.262,-0.4940000000000002,0.41,35953390987
6e19,0.2570000000000001,-0.4860000000000002,0.35200000000000004,35953395900
6e19,0.2510000000000001,-0.4900000000000002,0.323,35953400814
6e19,0.244,-0.4730000000000003,0.315,35953407370
6e19,0.238,-0.4690000000000003,0.324,35953412211
6e19,0.254,-0.492,0.7410000000000001,35953424647
6e19,0.248,-0.4650000000000003,0.651,35953430948
6e19,0.254,-0.4580000000000002,0.54,35953439613
6e19,0.29000000000000004,-0.5270000000000001,0.796,35953465329
6e19,0.2450000000000001,-0.5170000000000003,0.708,35953468567
6e19,0.2470000000000001,-0.5220000000000002,0.651,35953474965
6e19,0.246,-0.5110000000000001,0.5589999999999999,35953478203
6e19,0.248,-0.5,0.48300000000000004,35953483146
6e19,0.30899999999999994,-0.5450000000000004,0.704,35953496078
6e19,0.2889999999999999,-0.5370000000000004,0.635,35953499274
6e19,0.30400000000000005,-0.5140000000000002,0.74,35953509127
6e19,0.30400000000000005,-0.5140000000000002,0.74,35953525441
6e19,0.28600000000000003,-0.5270000000000001,0.6640000000000001,36536713906
6e19,0.31299999999999994,-0.5300000000000002,0.5680000000000001,36536726082
6e19,0.3520000000000001,-0.5140000000000002,0.7470000000000001,36536736141
6e19,0.3320000000000001,-0.5300000000000002,0.677,36536742669
6e19,0.33699999999999997,-0.5170000000000003,0.601,36536749050
6e19,0.373,-0.4820000000000002,0.7530000000000001,36536761545
6e19,0.361,-0.4980000000000002,0.6920000000000002,36536764758
