Source,X,Y,Z,Nanoseconds
VR,0.6107083999999999,0.400185,0.17693000000000003,12203216088
VR,0.6105334,0.399933,0.1769200000000002,12203798289
VR,0.6103424,0.39965300000000004,0.17691000000000012,12204439970
VR,0.6101664,0.39939800000000003,0.17691000000000012,12205024881
VR,0.6099703999999999,0.39910999999999996,0.17690000000000006,12205685212
VR,0.6097884,0.398841,0.17689,12206294644
VR,0.6096083999999999,0.398575,0.17688000000000015,12206899969
VR,0.6094373999999999,0.39832,0.17688000000000015,12207475367
VR,0.6092253999999999,0.39800800000000003,0.17687000000000008,12208188564
VR,0.6090523999999999,0.39775099999999997,0.17686000000000002,12208770916
VR,0.6088794,0.397495,0.17685000000000017,12209354207
VR,0.6087054,0.397233,0.1768400000000001,12209947739
VR,0.6085314,0.396976,0.17683000000000004,12210534834
VR,0.6082993999999999,0.39674200000000004,0.1768400000000001,12211117996
VR,0.6081274,0.396485,0.17683000000000004,12211701032
VR,0.6079663999999999,0.396241,0.17681999999999998,12212254352
VR,0.6077954,0.395982,0.17681999999999998,12212855633
VR,0.6076303999999999,0.395735,0.17681000000000013,12213414504
VR,0.6074643999999999,0.39548099999999997,0.17680000000000007,12213973894
VR,0.6073004,0.395234,0.17679,12214532392
VR,0.6071394,0.394987,0.17678000000000016,12215088100
VR,0.6069774,0.394741,0.1767700000000001,12215643337
VR,0.6068174,0.394494,0.17676000000000003,12216198664
VR,0.6066514,0.394242,0.17676000000000003,12216768033
VR,0.6064894,0.393991,0.17675000000000018,12217331103
VR,0.6063253999999999,0.39374,0.17674000000000012,12217895139
VR,0.6061654,0.393492,0.17673000000000005,12218453254
VR,0.6059943999999999,0.39322999999999997,0.17672,12219043115
VR,0.6058353999999999,0.392978,0.17671000000000014,12219601867
VR,0.6056623999999999,0.392737,0.17671000000000014,12220161827
VR,0.6055024,0.39248700000000003,0.17670000000000008,12220717940
VR,0.6053434,0.392239,0.17669,12221273544
VR,0.6051844,0.39198900000000003,0.17668000000000017,12221829318
VR,0.6050224,0.391737,0.1766700000000001,12222393577
VR,0.6048644,0.39148700000000003,0.17666000000000004,12222949118
VR,0.6047043999999999,0.391238,0.17664999999999997,12223504503
VR,0.6045463999999999,0.39098900000000003,0.17664000000000013,12224060495
VR,0.6043873999999999,0.390739,0.17663000000000006,12224617467
VR,0.6042304,0.390489,0.17662,12225173033
VR,0.6040734,0.390239,0.17661000000000016,12225728305
VR,0.6039154,0.38998900000000003,0.1766000000000001,12226283597
VR,0.6037583999999999,0.389739,0.17659000000000002,12226838645
VR,0.6036003999999999,0.389489,0.17658000000000018,12227393685
VR,0.6034434,0.389239,0.17657000000000012,12227948759
VR,0.6033094,0.389019,0.17656000000000005,12228503934
VR,0.6031544,0.388768,0.17654999999999998,12229059121
VR,0.6029973999999999,0.38851800000000003,0.17654000000000014,12229614204
VR,0.6028334,0.38825299999999996,0.17653000000000008,12230201313
VR,0.6026663999999999,0.387986,0.17651000000000017,12230790679
VR,0.6025024,0.38771900000000004,0.1765000000000001,12231379911
VR,0.6023343999999999,0.387449,0.17649000000000004,12231975029
VR,0.6021694,0.387178,0.1764800000000002,12232564432
VR,0.6020053999999999,0.386913,0.17647000000000013,12233150681
VR,0.6018384,0.38664,0.17645,12233746052
VR,0.6016714,0.38637,0.17644000000000015,12234341758
VR,0.6015064,0.38609899999999997,0.1764300000000001,12234934274
VR,0.6013413999999999,0.38583100000000004,0.17642000000000002,12235523790
VR,0.6011774,0.385567,0.17639000000000005,12236113111
VR,0.6010133999999999,0.385297,0.17637999999999998,12236705050
VR,0.6008494,0.385029,0.17636000000000007,12237295002
VR,0.6006864,0.38476,0.17635,12237885018
VR,0.6005164,0.38448099999999996,0.17634000000000016,12238516576
VR,0.6003434,0.384195,0.17632000000000003,12239122170
VR,0.6001493999999999,0.38387499999999997,0.1763100000000002,12239823356
VR,0.5999863999999999,0.383603,0.17629000000000006,12240416806
VR,0.5998224,0.38333300000000003,0.17628,12241008616
VR,0.5996604,0.383062,0.17627000000000015,12241599050
VR,0.5994984,0.382792,0.17625000000000002,12242188865
VR,0.5993343999999999,0.382519,0.17624000000000017,12242784414
VR,0.5991734,0.382249,0.1762300000000001,12243373570
VR,0.5990103999999999,0.38197800000000004,0.17620999999999998,12243963186
VR,0.5988654,0.381699,0.17619000000000007,12244554729
VR,0.5987114,0.38144100000000003,0.17618,12245116588
VR,0.5985484,0.38116700000000003,0.17617000000000016,12245710306
VR,0.5983864,0.380895,0.17615000000000003,12246301928
VR,0.5982253999999999,0.380623,0.17614000000000019,12246891425
VR,0.5980593999999999,0.380345,0.17612000000000005,12247496970
VR,0.5978994,0.380073,0.17611,12248086208
VR,0.5977283999999999,0.379782,0.17609000000000008,12248716385
VR,0.5975583999999999,0.379495,0.17608000000000001,12249339387
VR,0.5973984,0.37922100000000003,0.1760600000000001,12249932166
VR,0.5972384,0.37895100000000004,0.17605000000000004,12250518092
VR,0.5970783999999999,0.37867799999999996,0.17603000000000013,12251109411
VR,0.5969203999999999,0.378409,0.17602000000000007,12251692053
VR,0.5967604,0.378135,0.17600000000000016,12252283658
VR,0.5966003999999999,0.377863,0.1759900000000001,12252873835
VR,0.5964444,0.377586,0.17597000000000018,12253467543
VR,0.5962864,0.377313,0.17596000000000012,12254057164
VR,0.5961223999999999,0.377033,0.17593999999999999,12254663268
VR,0.5959673999999999,0.37676299999999996,0.17593000000000014,12255244903
VR,0.5958074,0.37649,0.17591,12255834440
VR,0.5956503999999999,0.376217,0.17590000000000017,12256423626
VR,0.5954914,0.375943,0.17588000000000004,12257014753
VR,0.5953343999999999,0.37567,0.1758700000000002,12257604404
VR,0.5951753999999999,0.375394,0.17585000000000006,12258197846
VR,0.5950154,0.375114,0.17583000000000015,12258793459
VR,0.5948574,0.374838,0.1758200000000001,12259382945
VR,0.5946754,0.374521,0.17580000000000018,12260065268
VR,0.5945184,0.37424599999999997,0.1757900000000001,12260655160
VR,0.5943873999999999,0.374029,0.17576999999999998,12261250597
VR,0.5942303999999999,0.373753,0.17576000000000014,12261845338
VR,0.5940673999999999,0.373468,0.17574,12262477990
VR,0.5939064,0.37318399999999996,0.1757200000000001,12263068222
VR,0.5937454,0.372902,0.17571000000000003,12263672875
VR,0.5935904,0.37262700000000004,0.17569000000000012,12264262246
VR,0.5934334,0.37234999999999996,0.17568000000000006,12264858357
VR,0.5932774,0.372075,0.17566000000000015,12265447673
VR,0.5931304,0.371814,0.17565000000000008,12266007603
VR,0.5929734,0.371537,0.17563000000000017,12266602092
VR,0.5928184,0.37126000000000003,0.1756200000000001,12267195920
VR,0.5926623999999999,0.370984,0.17559999999999998,12267787751
VR,0.5925083999999999,0.37070800000000004,0.17558000000000007,12268377044
VR,0.5923514,0.370429,0.17557,12268974284
VR,0.5922063999999999,0.370143,0.17554000000000003,12269575679
VR,0.5920534,0.369867,0.17553000000000019,12270166438
VR,0.5919053999999999,0.369604,0.17551000000000005,12270728298
VR,0.5917513999999999,0.369328,0.1755,12271317990
VR,0.5915973999999999,0.369048,0.17548000000000008,12271910826
VR,0.5914313999999999,0.36874799999999996,0.17546000000000017,12272547728
VR,0.5912514,0.368425,0.17544000000000004,12273236902
VR,0.5910894,0.36813,0.17542999999999997,12273865097
VR,0.5909354,0.367854,0.17541000000000007,12274455194
VR,0.5907724,0.367558,0.17539000000000016,12275086548
VR,0.5906273999999999,0.367294,0.1753800000000001,12275648679
VR,0.5904714,0.367012,0.17536000000000018,12276250114
VR,0.5903193999999999,0.36673500000000003,0.17534000000000005,12276840070
VR,0.5901664,0.366458,0.17532999999999999,12277430198
VR,0.5900224,0.366194,0.17531000000000008,12277992784
VR,0.5898823999999999,0.36590900000000004,0.17529000000000017,12278586096
VR,0.5897304,0.365632,0.17527000000000004,12279177318
VR,0.5895784,0.365355,0.17525000000000013,12279766552
VR,0.5894273999999999,0.365078,0.17524000000000006,12280356134
VR,0.5892754,0.3648,0.17522000000000015,12280948258
VR,0.5891234,0.36452,0.17520000000000002,12281543582
VR,0.5889694,0.364239,0.17519000000000018,12282141909
VR,0.5888184,0.36395900000000003,0.17517000000000005,12282736697
VR,0.5886684,0.363682,0.17515000000000014,12283326000
VR,0.5884933999999999,0.363361,0.17513,12284008605
VR,0.5883394,0.36307500000000004,0.1751100000000001,12284608185
VR,0.5881884,0.362798,0.17510000000000003,12285197588
VR,0.5880603999999999,0.3625,0.17506,12285791472
VR,0.5879093999999999,0.362221,0.17504000000000008,12286382427
VR,0.5877593999999999,0.361942,0.17502000000000018,12286971435
VR,0.5876083999999999,0.361661,0.1750100000000001,12287567550
VR,0.5874583999999999,0.361382,0.17498999999999998,12288157816
VR,0.5873064,0.3611,0.17497000000000007,12288756951
VR,0.5871544,0.360819,0.17495000000000016,12289353032
VR,0.5870124,0.360552,0.1749400000000001,12289915877
VR,0.5868604,0.360271,0.1749200000000002,12290511137
VR,0.5867104,0.35999000000000003,0.17490000000000006,12291106478
VR,0.5865583999999999,0.359708,0.17488000000000015,12291702853
VR,0.5864104,0.359429,0.17486000000000002,12292291860
VR,0.5862603999999999,0.359151,0.17485000000000017,12292881484
VR,0.5860894,0.358829,0.17483000000000004,12293562811
VR,0.5859403999999999,0.35855000000000004,0.17481000000000013,12294152537
VR,0.5857994,0.358271,0.17479,12294754618
VR,0.5856503999999999,0.357991,0.1747700000000001,12295349188
VR,0.5854994,0.357708,0.17475000000000018,12295946222
VR,0.5853503999999999,0.357426,0.17473000000000005,12296536543
VR,0.5851984,0.35714199999999996,0.17472,12297136374
VR,0.5850493999999999,0.35686,0.17470000000000008,12297726052
VR,0.5849004,0.35658,0.17468000000000017,12298316859
VR,0.5847494,0.356296,0.17466000000000004,12298914067
VR,0.5846003999999999,0.356014,0.17464000000000013,12299509626
VR,0.5844514,0.355734,0.17462,12300100711
VR,0.5843033999999999,0.35545499999999997,0.1746000000000001,12300690116
VR,0.5841554,0.355176,0.17458000000000018,12301279919
VR,0.5840074,0.354896,0.17457000000000011,12301869316
VR,0.5838574,0.354614,0.17454999999999998,12302465531
VR,0.5837534,0.354306,0.17458000000000018,12303054524
VR,0.5836043999999999,0.354023,0.17456000000000005,12303651264
VR,0.5834554,0.35374099999999997,0.17454000000000014,12304246616
VR,0.5832963999999999,0.35344200000000003,0.17452,12304877879
VR,0.5831493999999999,0.353162,0.1745000000000001,12305468208
VR,0.5830023999999999,0.352883,0.1744800000000002,12306058268
VR,0.5828314,0.352559,0.17446000000000006,12306740719
VR,0.5826834,0.35228000000000004,0.17444000000000015,12307331100
VR,0.5825214,0.35197100000000003,0.17442000000000002,12307987061
VR,0.5823674,0.35167899999999996,0.1744000000000001,12308598828
VR,0.5822204,0.3514,0.17437999999999998,12309188326
VR,0.5820713999999999,0.35111800000000004,0.17436000000000007,12309783544
VR,0.5819224,0.350835,0.17434000000000016,12310373936
VR,0.5818403999999999,0.35053100000000004,0.1743100000000002,12310969402
VR,0.5816914,0.350247,0.17429000000000006,12311564053
VR,0.5815414,0.34996099999999997,0.17427000000000015,12312165634
VR,0.5813944,0.34968,0.17425000000000002,12312754878
VR,0.5812463999999999,0.349398,0.1742300000000001,12313349092
VR,0.5811054,0.34913,0.17420999999999998,12313912247
VR,0.5809584,0.34885,0.17419000000000007,12314502768
VR,0.5808104,0.34856699999999996,0.17417000000000016,12315098394
VR,0.5806604,0.348282,0.17415000000000003,12315698554
VR,0.5805214,0.34801499999999996,0.17413000000000012,12316260405
VR,0.5803714,0.347729,0.17411,12316861155
VR,0.5802103999999999,0.347422,0.17409000000000008,12317509787
VR,0.5800713999999999,0.347156,0.17407000000000017,12318071919
VR,0.5799234,0.346875,0.1740600000000001,12318663448
VR,0.5797774,0.346596,0.17403999999999997,12319253215
VR,0.5796393999999999,0.34630700000000003,0.17401,12319847628
VR,0.5794933999999999,0.346027,0.1739900000000001,12320439472
VR,0.5793444,0.345744,0.17397000000000018,12321035489
VR,0.5791993999999999,0.345465,0.17395000000000005,12321624832
VR,0.5790523999999999,0.34518499999999996,0.17393000000000014,12322215372
VR,0.5789044,0.3449,0.17391,12322809901
VR,0.5787574,0.344618,0.1738900000000001,12323402014
VR,0.5786104,0.344335,0.1738700000000002,12323997135
VR,0.5784623999999999,0.344052,0.17385000000000006,12324593026
VR,0.5783144,0.34376799999999996,0.17383000000000015,12325191523
VR,0.5781674,0.34348500000000004,0.17381000000000002,12325787054
VR,0.5780213999999999,0.343204,0.1737900000000001,12326378474
VR,0.5778633999999999,0.3429,0.17376999999999998,12327024167
VR,0.5777104,0.342605,0.17375000000000007,12327638752
VR,0.5775783999999999,0.34231900000000004,0.17373000000000016,12328237379
VR,0.5774364,0.342045,0.17371000000000003,12328816877
VR,0.5772683999999999,0.341721,0.17368000000000006,12329497265
VR,0.5771234,0.341442,0.17366000000000015,12330087376
VR,0.5769563999999999,0.341119,0.17364000000000002,12330768366
VR,0.5768133999999999,0.340843,0.1736200000000001,12331351975
VR,0.5766673999999999,0.34056200000000003,0.17359999999999998,12331943409
VR,0.5765224,0.340279,0.17358000000000007,12332539325
VR,0.5763773999999999,0.339999,0.17356000000000016,12333131892
VR,0.5762314,0.339716,0.17354000000000003,12333726946
VR,0.5760854,0.339432,0.17351000000000005,12334326730
VR,0.5759474,0.33916599999999997,0.17349000000000014,12334887405
VR,0.5758013999999999,0.338881,0.17347,12335479953
VR,0.5756893999999999,0.338576,0.17347,12336076365
VR,0.5755513999999999,0.338307,0.1734500000000001,12336638016
VR,0.5754054,0.338024,0.17342999999999997,12337232873
VR,0.5752613999999999,0.337743,0.17341000000000006,12337822025
VR,0.5751183999999999,0.337464,0.17339000000000016,12338408001
VR,0.5749734,0.33718000000000004,0.17337000000000002,12339003426
VR,0.5748323999999999,0.336905,0.17335000000000012,12339582593
VR,0.5746893999999999,0.33662400000000003,0.17332000000000014,12340173188
VR,0.5745463999999999,0.336343,0.1733,12340763876
VR,0.5743824,0.33602299999999996,0.1732800000000001,12341437312
VR,0.5742474,0.335755,0.1732600000000002,12341999410
VR,0.5741044,0.33547499999999997,0.17324000000000006,12342588585
VR,0.5739624,0.335194,0.17322000000000015,12343178633
VR,0.5738184,0.33491000000000004,0.17320000000000002,12343773871
VR,0.5736774,0.334635,0.17317000000000005,12344362970
VR,0.5735313999999999,0.334348,0.17315000000000014,12344966695
VR,0.5733904,0.33406800000000003,0.17313,12345556090
VR,0.5732484,0.333786,0.1731100000000001,12346149997
VR,0.5731134,0.333518,0.1730900000000002,12346711591
VR,0.5729723999999999,0.333237,0.17307000000000006,12347303626
VR,0.5728293999999999,0.332953,0.17304000000000008,12347899975
VR,0.5726874,0.332667,0.17302000000000017,12348498765
VR,0.5725454,0.33238599999999996,0.17300000000000004,12349087794
VR,0.5723773999999999,0.332046,0.17297000000000007,12349799352
VR,0.5722284,0.331747,0.17295000000000016,12350419449
VR,0.5720873999999999,0.331465,0.17293000000000003,12351009087
VR,0.5719464,0.331182,0.17291000000000012,12351601546
VR,0.5718044,0.33089599999999997,0.17288000000000014,12352200459
VR,0.5716644,0.33061399999999996,0.17286,12352789622
VR,0.5715503999999999,0.330316,0.17281999999999997,12353378705
VR,0.5714113999999999,0.330034,0.17280000000000006,12353968573
VR,0.5712704,0.32975,0.1727700000000001,12354563811
VR,0.5711293999999999,0.329464,0.17275000000000018,12355161833
VR,0.5709903999999999,0.329182,0.17273000000000005,12355751378
VR,0.5708504,0.328897,0.17271000000000014,12356346581
VR,0.5707194,0.328629,0.17268000000000017,12356908380
VR,0.5705804,0.328346,0.17266000000000004,12357500250
VR,0.5704494,0.328077,0.17264000000000013,12358062136
VR,0.5703174,0.32781,0.17262,12358620704
VR,0.5701864,0.32754,0.1726000000000001,12359185075
VR,0.5700563999999999,0.327274,0.1725700000000001,12359740923
VR,0.5699263999999999,0.32700799999999997,0.17254999999999998,12360296220
VR,0.5697973999999999,0.326742,0.17253000000000007,12360851388
VR,0.5696684,0.326476,0.17251000000000016,12361406503
VR,0.5695593999999999,0.326225,0.1724800000000002,12361961939
VR,0.5694284,0.32595399999999997,0.17246000000000006,12362531317
VR,0.5692944,0.325678,0.17244000000000015,12363108762
VR,0.5691594,0.32540199999999997,0.17241000000000017,12363684257
VR,0.5690274,0.325127,0.17239000000000004,12364258772
VR,0.5688934,0.32484999999999997,0.17236000000000007,12364832928
VR,0.5687614,0.324575,0.17234000000000016,12365407228
VR,0.5686274,0.324297,0.17232000000000003,12365988178
VR,0.5684783999999999,0.32398899999999997,0.17229000000000005,12366632806
VR,0.5683303999999999,0.323681,0.17226000000000008,12367275638
VR,0.5681784,0.32336699999999996,0.17224000000000017,12367929405
VR,0.5680314,0.323061,0.17220999999999997,12368566481
VR,0.5678844,0.322756,0.17218,12369203689
VR,0.5677344,0.322445,0.1721600000000001,12369852479
VR,0.5675813999999999,0.322126,0.17213000000000012,12370516679
VR,0.5674524,0.32182,0.17208,12371140080
VR,0.5673033999999999,0.321509,0.1720600000000001,12371789084
VR,0.5671594,0.32120899999999997,0.17203000000000013,12372413385
VR,0.5670103999999999,0.320897,0.17200000000000015,12373066209
VR,0.5668624,0.320587,0.17197000000000018,12373712991
VR,0.5667133999999999,0.32027700000000003,0.17195000000000005,12374355785
VR,0.5665714,0.319982,0.17192000000000007,12374970370
VR,0.5664324,0.319689,0.1718900000000001,12375578763
VR,0.5662944,0.3194,0.1718700000000002,12376179292
VR,0.5661573999999999,0.319112,0.17184,12376778366
VR,0.5660204,0.318826,0.17181000000000002,12377372877
VR,0.5658833999999999,0.318539,0.1717900000000001,12377970306
VR,0.5657473999999999,0.318252,0.17176000000000013,12378566162
VR,0.5656104,0.317967,0.17174,12379161673
VR,0.5654334,0.317704,0.1717200000000001,12379756875
VR,0.5652984,0.317421,0.17169000000000012,12380343101
VR,0.5651693999999999,0.317152,0.17167,12380902956
VR,0.5650413999999999,0.316883,0.17165000000000008,12381463507
VR,0.5649133999999999,0.316614,0.1716200000000001,12382024139
VR,0.5647854,0.31634399999999996,0.17159999999999997,12382584648
VR,0.5646504,0.316062,0.17157,12383173484
VR,0.5645154,0.315778,0.1715500000000001,12383763578
VR,0.5643804,0.315492,0.17152000000000012,12384353144
VR,0.5642454,0.31520899999999996,0.17149000000000014,12384942418
VR,0.5641094,0.314923,0.17147,12385533529
VR,0.5639904,0.314614,0.1714300000000002,12386142420
VR,0.5638554,0.31433,0.1714,12386732123
VR,0.5637224,0.31405,0.17137000000000002,12387314618
VR,0.5635943999999999,0.31378,0.1713500000000001,12387875617
VR,0.5634553999999999,0.313489,0.17132000000000014,12388480520
VR,0.5633174,0.313199,0.1713,12389084487
VR,0.5631824,0.31291599999999997,0.17127000000000003,12389672647
VR,0.5630464,0.312629,0.17124000000000006,12390268549
VR,0.5629094,0.31234300000000004,0.17122000000000015,12390864089
VR,0.5627804,0.312072,0.17119000000000018,12391427562
VR,0.5626443999999999,0.311785,0.17115999999999998,12392024783
VR,0.5625093999999999,0.311502,0.17114000000000007,12392613944
VR,0.5623733999999999,0.311215,0.1711100000000001,12393209448
VR,0.5622444,0.310946,0.1710900000000002,12393770147
VR,0.5621103999999999,0.310662,0.17106,12394359924
VR,0.5619654,0.310317,0.17103000000000002,12395050699
VR,0.5618234,0.310019,0.17100000000000004,12395665797
VR,0.5616914,0.30974,0.17098000000000013,12396245557
VR,0.5615534,0.30945,0.17095000000000016,12396842834
VR,0.5614174,0.309164,0.17093000000000003,12397433431
VR,0.5612834,0.308883,0.17090000000000005,12398017598
VR,0.5611484,0.30859800000000004,0.17087000000000008,12398606764
VR,0.5610113999999999,0.308309,0.17085000000000017,12399207139
VR,0.5608753999999999,0.308022,0.17081999999999997,12399802305
VR,0.5607394,0.307735,0.17080000000000006,12400397395
VR,0.5606044,0.30745100000000003,0.1707700000000001,12400987565
VR,0.5604764,0.30718,0.17075000000000018,12401549654
VR,0.5603433999999999,0.306898,0.17071999999999998,12402135739
VR,0.5602073999999999,0.306612,0.17070000000000007,12402731405
VR,0.5601124,0.3063,0.17068000000000016,12403320824
VR,0.5599854,0.306031,0.17066000000000003,12403881424
VR,0.5598493999999999,0.305743,0.17063000000000006,12404478521
VR,0.5597213999999999,0.305473,0.17061000000000015,12405040286
VR,0.5595654,0.305143,0.17058000000000018,12405725446
VR,0.5594323999999999,0.304859,0.17056000000000004,12406314984
VR,0.5592583999999999,0.304491,0.17052,12407077739
VR,0.5591044,0.304164,0.17049000000000003,12407758492
VR,0.5589504,0.303836,0.17047000000000012,12408440350
VR,0.5588234,0.303566,0.17044000000000015,12409000876
VR,0.5586964,0.303296,0.17042000000000002,12409562985
VR,0.5585694,0.303025,0.17039000000000004,12410124932
VR,0.5584184,0.30274999999999996,0.17037000000000013,12410714710
VR,0.5582803999999999,0.302457,0.17035,12411324344
VR,0.5581463999999999,0.302169,0.17032000000000003,12411916464
VR,0.5580124,0.301882,0.17030000000000012,12412509850
VR,0.5578784,0.30159800000000003,0.17027000000000014,12413099438
VR,0.5577454,0.301313,0.17025,12413689088
VR,0.5576124,0.301029,0.1702300000000001,12414278926
VR,0.5574794,0.300743,0.17020000000000013,12414872167
VR,0.5573454,0.300455,0.17018,12415469022
VR,0.5571993999999999,0.300142,0.17015000000000002,12416117508
VR,0.5570664,0.29985700000000004,0.17013000000000011,12416707429
VR,0.5569324,0.29957,0.17010000000000014,12417303018
VR,0.5567983999999999,0.29928,0.17008,12417903477
VR,0.5566654,0.298995,0.17005000000000003,12418494461
VR,0.5565384,0.29872299999999996,0.17003000000000013,12419060331
VR,0.5563994,0.298424,0.17000000000000015,12419678834
VR,0.5562684,0.29813999999999996,0.16998000000000002,12420267731
VR,0.5561554,0.297841,0.16993999999999998,12420856678
VR,0.5560244,0.29755699999999996,0.16992000000000007,12421446247
VR,0.5558983999999999,0.297286,0.16990000000000016,12422007068
VR,0.5557664,0.29700000000000004,0.1698700000000002,12422591890
VR,0.5556414,0.29673,0.16985000000000006,12423150977
VR,0.5555163999999999,0.29645699999999997,0.16983000000000015,12423709218
VR,0.5553923999999999,0.29618900000000004,0.16981000000000002,12424264477
VR,0.5552674,0.295919,0.16978000000000004,12424819459
VR,0.5551444,0.295651,0.16976000000000013,12425374241
VR,0.5550204,0.295383,0.16974,12425929161
VR,0.5548964,0.295114,0.1697200000000001,12426484339
VR,0.5547734,0.294846,0.16970000000000018,12427039363
VR,0.5546494,0.294578,0.16967,12427594516
VR,0.5545504,0.294327,0.16965000000000008,12428149529
VR,0.5544013999999999,0.294004,0.1696200000000001,12428818257
VR,0.5542714,0.293719,0.16959999999999997,12429407319
VR,0.5541474,0.293448,0.16958000000000006,12429968618
VR,0.5539953999999999,0.29311699999999996,0.1695500000000001,12430652080
VR,0.5538654,0.292833,0.16953000000000018,12431241137
VR,0.5537344,0.29254800000000003,0.16949999999999998,12431830407
VR,0.5536044,0.292263,0.16948000000000008,12432420798
VR,0.5534734,0.291977,0.16946000000000017,12433012067
VR,0.5533423999999999,0.291689,0.1694300000000002,12433600859
VR,0.5532134,0.29140699999999997,0.16941000000000006,12434183234
VR,0.5530834,0.29112099999999996,0.16939000000000015,12434769933
VR,0.5529523999999999,0.290835,0.16936000000000018,12435360932
VR,0.5528704,0.290514,0.16936000000000018,12435950085
VR,0.5527413999999999,0.29022800000000004,0.16934000000000005,12436538886
VR,0.5526104,0.289941,0.16932000000000014,12437133138
VR,0.5524804,0.289655,0.16929000000000016,12437722440
VR,0.5523574,0.289383,0.16927000000000003,12438283811
VR,0.5522273999999999,0.28909799999999997,0.16925000000000012,12438873460
VR,0.5520883999999999,0.288792,0.16922000000000015,12439505257
VR,0.5519394,0.288463,0.16920000000000002,12440185893
VR,0.5518084,0.288175,0.16917000000000004,12440782116
VR,0.5516783999999999,0.28788800000000003,0.16915000000000013,12441374336
VR,0.5515534,0.28761000000000003,0.16913,12441947653
VR,0.5514243999999999,0.287325,0.16910000000000003,12442537823
VR,0.5512923999999999,0.287033,0.16908000000000012,12443141809
VR,0.5511634,0.286748,0.16906,12443731223
VR,0.5510314,0.286457,0.16903,12444325831
VR,0.5508774,0.286182,0.16902000000000017,12444917126
VR,0.5507474,0.285895,0.16898999999999997,12445506247
VR,0.5506243999999999,0.285623,0.16897000000000006,12446067610
VR,0.5504954,0.285337,0.16895000000000016,12446656444
VR,0.5503724,0.285065,0.16892000000000018,12447217708
VR,0.5502514,0.284795,0.16890000000000005,12447775269
VR,0.5501294,0.28452500000000003,0.16888000000000014,12448330687
VR,0.5500024,0.284242,0.16886,12448917108
VR,0.5498713999999999,0.283951,0.16883000000000004,12449517584
VR,0.5497493999999999,0.283679,0.16881000000000013,12450079348
VR,0.5496004,0.283349,0.16878000000000015,12450761169
VR,0.5494614,0.283039,0.16876000000000002,12451401360
VR,0.5493323999999999,0.282751,0.1687400000000001,12451997071
VR,0.5492033999999999,0.28246499999999997,0.16871000000000014,12452586627
VR,0.5490754,0.282179,0.16869,12453176980
VR,0.5489444,0.281897,0.1686700000000001,12453766590
VR,0.5488173999999999,0.281612,0.1686500000000002,12454356004
VR,0.5486884,0.281323,0.16862,12454951318
VR,0.5485584,0.281032,0.16860000000000008,12455547568
VR,0.5484283999999999,0.280743,0.16858000000000017,12456144687
VR,0.5482984,0.28045200000000003,0.16854999999999998,12456741424
VR,0.5481764,0.28018,0.16853000000000007,12457303233
VR,0.5480554,0.279909,0.16851000000000016,12457862185
VR,0.5479354,0.27963899999999997,0.16849000000000003,12458418016
VR,0.5478084,0.279356,0.16847000000000012,12459004728
VR,0.5476814,0.279071,0.16844000000000015,12459593971
VR,0.5475523999999999,0.278782,0.16842000000000001,12460190014
VR,0.5474254,0.278497,0.1684000000000001,12460780114
VR,0.5473034,0.278185,0.16837000000000013,12461370255
VR,0.5471733999999999,0.277893,0.16835,12461974238
VR,0.5470423999999999,0.2776,0.1683300000000001,12462580586
VR,0.5469143999999999,0.27731,0.16830000000000012,12463181864
VR,0.5467854,0.277021,0.16827999999999999,12463777745
VR,0.5466584,0.276734,0.16826000000000008,12464372854
VR,0.5465314,0.276448,0.16824000000000017,12464963940
VR,0.5464053999999999,0.276163,0.1682100000000002,12465553123
VR,0.5462783999999999,0.275878,0.16819000000000006,12466142068
VR,0.5461514,0.275589,0.16817000000000015,12466736718
VR,0.5460233999999999,0.275302,0.16815000000000002,12467326849
VR,0.5458964,0.275015,0.1681300000000001,12467921731
VR,0.5457694,0.27472799999999997,0.16810000000000014,12468513222
VR,0.5456994,0.27440200000000003,0.16810999999999998,12469102381
VR,0.5455743999999999,0.274117,0.16809000000000007,12469691261
VR,0.5454473999999999,0.27383,0.16807000000000016,12470286474
VR,0.5453193999999999,0.27354,0.1680400000000002,12470886270
VR,0.5451923999999999,0.273251,0.16802000000000006,12471484640
VR,0.5450423999999999,0.272909,0.16800000000000015,12472197831
VR,0.5449113999999999,0.272612,0.16798000000000002,12472806900
VR,0.5447864,0.272329,0.16795000000000004,12473396493
VR,0.5446673999999999,0.272058,0.16793000000000013,12473957917
VR,0.5445224,0.27172799999999997,0.16791,12474641540
VR,0.5443954,0.271437,0.1678900000000001,12475247958
VR,0.5442703999999999,0.271153,0.16787000000000019,12475836591
VR,0.5441463999999999,0.27087,0.16785000000000005,12476425510
VR,0.5440204,0.270583,0.16783000000000015,12477020751
VR,0.5439014,0.270312,0.16781000000000001,12477582263
VR,0.5437694,0.270034,0.1677900000000001,12478171308
VR,0.5436514,0.269763,0.16776999999999997,12478730720
VR,0.5435264,0.26947699999999997,0.16775000000000007,12479325540
VR,0.5434004,0.269189,0.16773000000000016,12479922892
VR,0.5432764,0.26890400000000003,0.16771000000000003,12480513940
VR,0.5431514,0.268619,0.16769000000000012,12481107819
VR,0.5430273999999999,0.268333,0.16766999999999999,12481701420
VR,0.5429024,0.268046,0.16765000000000008,12482297984
VR,0.5427793999999999,0.267763,0.16763000000000017,12482887564
